timestamp,text,hashtags
1576419487,"Fans singing for Jesse Lingard, you love to see it #MUNEVE #mufc",#MUNEVE
1576419488,Lingard so shit even he goes on to scores a hat trick in this match #MUNEVE #MUFC #MUFC_FAMILY,#MUNEVE
1576419488,Just surprised Oliver didn\u2019t book Keane and give a penalty there! #EFC,#EFC
1576419490,"Adidas are so lazy with their kits, De Gea wearing the away kit from 2 years ago. #MUNEVE",#MUNEVE
1576419490,#Follow #FollowBack #Footy #Football #Keyrings #Sports #AVFC #MUFC #AFC #CFC #MCFC #Chelsea #Villa #ManU #ManCity #Arsenal Pls RT!!!!!!!!!!,#MUFC
1576419492,Man United vs Everton \u26bdWolves vs Tottenham \u26bdLIVE Now \ud83d\udd2d\ud83d\udd39\ud83d\udd39\ud83d\udd39\ud83d\udd39\ud83d\udd39\ud83d\udd39\ud83d\udd39WATCH \ud83d\udc49 \u27a4 https://t.co/N4hT6O57cW\ud83c\udfc6\ud83d\udd79Link 1: https://t.co/N4hT6O57cW\ud83d\udd79Link 2: https://t.co/N4hT6O57cW\ud83d\udd79Link 3: https://t.co/N4hT6O57cW\ud83d\udd79Link 4: https://t.co/N4hT6O57cW#MUNEVE#WOLTOT zmw https://t.co/RAqlab01YX,#MUNEVE
1576419492,Everton fans at Old Trafford today making it clear to Moshiri they don\u2019t want David Moyes #EFC  https://t.co/6cHaGpESgd,#EFC
1576419493,"We need a quality attacking midfielder. Lingard, Mata and Andreas are not the answer. #MUFC #MUNEVE",#MUFC
1576419497,LIVE Streaming !!\ud83d\udcfa\u2705LIVE STREAM : Man Utd vs Everton ONLINE .. \ud83d\udcfa\ud83d\udc40\ud83d\udd30\ud83d\udd30\ud83d\udd30CLICK HERE  &gt; &gt; https://t.co/QTTawF4Vve...#MUNEVE#MUFC,#MUNEVE
1576419500,#MUNEVE \ud83c\udfb6theres only one Jesse Lingard \ud83c\udfb6 and hes absolutely shite hahahah,#MUNEVE
1576419500,"Don't change to please people. If they can't accept you for who you are, you don't need them in your life. #RevolutionNow #2009vs2019 #MUFC #SundayThoughts #SundayThoughts #SundayMotivation #loveislove #UsmanCovington #SundayMorning #LastMinuteGifts #HeismanTrophy #KamaruUsman",#MUFC
1576419500,Better \ud83d\ude1c #MUNEVE,#MUNEVE
1576419500,4000 and counting #MUFC #academy \ud83d\ude07,#MUFC
1576419501,#MUNEVE Everton fans celebrating a throw in \ud83e\udd26\u200d\u2642\ufe0f\ud83e\udd26\u200d\u2642\ufe0f,#MUNEVE
1576419502,Fred's confidence is sky high now. Great great to see #MUFC,#MUFC
1576419504,Richarlison is down hurt.. #MUNEVE https://t.co/UxOA7s1DOC,#MUNEVE
1576419510,Lingard's deficiencies on the ball in tight areas quite evident today!\ud83d\ude14 #MUFC,#MUFC
1576419511,#JustDoIt #workout #fitness #getfit #Cardio #FitLife #wellness #Health #exercise #fitfam #Diet #Keto #weightloss #Fit #nutrition #CrossFit Trending #Stuffmystocking #MUNEVE #NationalCupcakeDay #LastMinuteGifts Buy from https://t.co/TUeIXdatIT #2009vs2019 #Christmas #shoplocal https://t.co/IEA9HNTdjo,#MUNEVE
1576419513,I am scouting two players in the #MUNEVE game.Rashford &amp; Richarlison.,#MUNEVE
1576419515,\ud83d\udccc Manchester United vs Everton \ud83d\udccc\u26bd \u2716\ufe0f \ud83c\udfc6\ud83c\udfc6 Champions LeagueFREE LIVE STREAM\u2022 Mobile \ud83d\udcf1 And \ud83d\udda5Server 1 \u27a4 https://t.co/lSzwgmKNl9Server 2 \u27a4 https://t.co/lSzwgmKNl9Server 3 \u27a4 https://t.co/lSzwgmKNl9Server 4 \u27a4 https://t.co/lSzwgmKNl9#MUNEVE #WOLTOT https://t.co/NtsMQrVutZ,#MUNEVE
1576419516,~!@Watch Manchester United vs Everton Live Stream HD  \u2764\ufe0f\ud83d\udd25\ud83d\udd34\u26aa\ufe0f\u2620 Manchester United vs Everton \u2620Watch Free Live Stream HD Here: https://t.co/Osz6tLV4ul\ud83d\udd34\ud83c\udfba Old Trafford \u26aa\ufe0fThe time is Now!!\u26bd \u2716\ufe0f \ud83c\udfc6\ud83d\udcfa\ud83d\udcafWATCH LIVE Stream HD Here: https://t.co/Osz6tLV4ul#MUNEVE https://t.co/3dAoTCO5Ur,#MUNEVE
1576419517,This everton\u2019s formation is new to me tho \ud83d\ude02 #MUNEVE https://t.co/rZrBhrCf60,#MUNEVE
1576419518,The English @VirgilvDijk \ud83d\udd34 Harry Maguire You know it\u2019s true.#MUNEVE | #MUFC,#MUNEVE
1576419524,Jesse Lingard is still a 27yrs old prospect. I have proofs. #MUNEVE,#MUNEVE
1576419526,When lingard plays like he has these opening 17 mins you can see why we need a creative midfielder #MUFC,#MUFC
1576419529,Live Stream Man Utd vs EFC English [ https://t.co/jqIFD2dKNR ] RETWEET and LIKE #MUNEVE #MUFC https://t.co/uihEodXzPA,#MUNEVE
1576419531,\ud83d\udcfa WATCH NOW TOP Champions League MATCHManchester United vs Everton\ud83c\udfc6 \u2716\ufe0f \u26bd\ud83d\udcf1Mobile HD\u2013 https://t.co/Naek03nxd0\ud83d\udcbbComputer HD\u2013 https://t.co/Naek03nxd0#MUNEVE #WOLTOT https://t.co/J0uMZ7NPVB,#MUNEVE
1576419532,boss result today. everton win.... man u are shitman u win.... everton are shitdraw..... both teams are shit  #MUNEVE,#MUNEVE
1576419536,United when running through their wings are so so explosive..Should have scored through James or Rashford#MUNEVE #MUFC,#MUNEVE
1576419537,To all those singing disgraceful songs. This is what solidarity looks like. #MUNEVE,#MUNEVE
1576419540,I'm not holding my breath \ud83d\ude44\ud83d\ude02 #MUNEVE MY prediction is gonna be well...wrong..... well you have to be positive \ud83d\ude0e,#MUNEVE
1576419543,The weight on through balls always let's this team down. #MUFC #MUNEVE,#MUFC
1576419544,"@premierleague \""Man United Vs Everton\""Premier League Live match \u26bd\ud83d\udcfa https://t.co/tawPiHapdP https://t.co/ytlcM7uguM #MUNEVE",#MUNEVE
1576419544,Live Stream\ud83d\udcfdWATCH NOW : Man Utd vs Everton .. \ud83d\udcfa\ud83d\udc40..Live Broadcast FREE &gt;&gt; https://t.co/jtBtg1FQo9..\ud83d\udcf1Mobile Supported..#MUNEVE#MUFC,#MUNEVE
1576419550,How is Greenwood not starting? How?!#MUFC #MUNEVE,#MUFC
1576419554,Arsenal will lose to Manchestercity.Everton will lose to ManUnited. Two Teams In The Same City Will win Today.ARGUE WITH YOUR ANCESTORS! #ARSMCI #MUNEVE #COYG #GGMU https://t.co/ihBHTWTVYP,#MUNEVE
1576419555,Manchester United vs Everton#MUNEVE #WOLTOT@@@@@\ud83c\udfc6 \u2716\ufe0f \u26bdWatch For FREE Champions League \ud83d\udce1+-+-+\u2022 Mobile \ud83d\udcf1\u27a4 https://t.co/2GRU7FoFsh\u2022 PC \ud83d\udda5\u27a4 https://t.co/2GRU7FoFsh\u2022 HD \ud83d\udcf1\u27a4 https://t.co/2GRU7FoFsh #EPL https://t.co/ExrR3qIodb,#MUNEVE
1576419556,Richarlison limping. #EFC could really do without any more bad luck on injury front...,#EFC
1576419556,Amazing link up play so far. Finally looking capable of breaking a team down. Matter of time before we break the deadlock #MUNEVE,#MUNEVE
1576419558,"@rscanderlecht \""Man United Vs Everton\""Premier League Live match \u26bd\ud83d\udcfa https://t.co/tawPiHapdP https://t.co/ytlcM7uguM #MUNEVE",#MUNEVE
1576419559,When did Vladimir Putin take over at Everton? #MUNEVE https://t.co/cAuCCVcddI,#MUNEVE
1576419560,Is lingard actually a footballer?? #MUNEVE,#MUNEVE
1576419562,How was that not a yellow at least for lingard biased too fuck #MUNEVE,#MUNEVE
1576419563,Was Richarleson even touched there? #MUNEVE,#MUNEVE
1576419563,"#MUFC Fans chanting \""There's only one @JesseLingard\"" nice to hear considering how tough it's been for him recently, class from the fans.  #MUNEVE",#MUFC
1576419563,The weight on through balls always lets this team down. #MUFC #MUNEVE,#MUFC
1576419565,"This Man United team, if dem dey see less of ball, dem go play well. If you give dem ball, their mumu button go activate. #MUFC #MUNEVE",#MUFC
1576419566,Lingard is playing like someone who\u2019s just had a sympathy song sang to him by the crowd #MUFC,#MUFC
1576419568,"What\u2019s Happening @OldTraffordReds .... Man U score o, #MUNEVE",#MUNEVE
1576419570,We must find someone to replace @JesseLingard for good @ManUtd #MUNEVE,#MUNEVE
1576419572,Feed Martial. FFS #MUFC,#MUFC
1576419572,Everton taking dives \ud83d\ude02 #MUNEVE,#MUNEVE
1576419574,Ps4 pro for sale..dm if interested. #GameChangers #gamelovers #RevolutionNow #ARSMCI #2009vs2019 #MUFC #SundayMorning https://t.co/KX0rsdlL5Y,#MUFC
1576419577,LIVE Streaming !!\ud83d\udcfa\u2705LIVE STREAM : Man Utd vs Everton ONLINE .. \ud83d\udcfa\ud83d\udc40\ud83d\udd30\ud83d\udd30\ud83d\udd30CLICK HERE  &gt; &gt; https://t.co/ktUoVoTAsq...#MUNEVE#MUFC https://t.co/6aR6J3gEDd,#MUNEVE
1576419580,"Save money every month by getting Netflix premium account at 500ksh, 0716443300  #MIGUNAMIGUNA #MUFC #WajingaNyinyi https://t.co/aQ8NG1JFpw",#MUFC
1576419582,You footballfuckers this is the truth in 5 years time @Cristiano @TeamMessi wouldn't be stars then who would you be lamenting about? #MUFC,#MUFC
1576419582,Lingard must be the worst attacking midfielder in the League. #mufc #MUNEVE,#MUNEVE
1576419583,#NW #MUNEVE common Man U \ud83d\udcaa,#MUNEVE
1576419585,"Another match, another period of Richarlison rolling about without seemingly being touched at all. Expect he\u2019ll limp all half now and be off at half time.....holding his ribs again most likely \ud83d\ude02 #MUNEVE",#MUNEVE
1576419587,"@jamesrobsonES \ud83c\udf99 @jamesrobsonES at Old Trafford\""United look very threatening with the ball over the top, but they may regret not taking their early chances.\""Rashford and Lingard have both missed the target when through on goal.\""https://t.co/lslgQGCdKS#MUNEVE https://t.co/WwWSrdkEH9",#MUNEVE
1576419587,"#\u0647\u0627\u062f\u064a_\u062d\u0628\u064a\u0634 #\u0639\u0646\u0627_\u0628\u0627\u0644\u062d\u064a #\u0631\u0628\u064a\u0639_\u0627\u0644\u0632\u064a\u0646 #\u0644\u0628\u0646\u0627\u0646__\u064a\u0646\u062a\u0641\u0636 #SundayMorning #SundayMotivation #BoycottHallmarkChannel #MUNEVE #MUNEVE Hello,I can give you 100% real #webtraffic . You test my #service foe your websites. You can know more information click here : https://t.co/H58jWAZNBF",#MUNEVE
1576419587,Are You Ready To Make Next Level Profits? https://t.co/1WOH28Lbwv#WestBengal #MUNEVE #ShareYourChristmas #DarbarTrailer #MissingYouSidShukla https://t.co/ZDZyoo0gRP,#MUNEVE
1576419590,#MANEVE Manchester Utd vs Everton https://t.co/o50AMcagZT#live #intagramlive#PREMIERLEAGUE ONLINE#MUFC #EvertonFC  https://t.co/DZZGocOBYQ https://t.co/1JUsL9LKEb,#MUFC
1576419590,#MUNEVE: 18' David de Gea's looked a little off it in his relatively limited involvement so far. @ManUtd 0-0 @Everton#PremierLeague #PL #ManUtd #ManUnited #Everton #MUFC,#MUNEVE
1576419591,Best academy in the world  #MUFC,#MUFC
1576419592,"Lingard has been poor this first 20 mins. Misplaced passes, shot when he was facing away from goal and it was easier to lay it to James. Hope the guy picks up the levels! Come on!! #MUFC",#MUFC
1576419593,Maguire dilly-dallys on the ball way too much. #MUNEVE,#MUNEVE
1576419593,Come on united you can make it .\ud83d\udcaa\ud83d\udcaa#MUNEVE,#MUNEVE
1576419594,Jlings seems not settled today #MUFC,#MUFC
1576419605,"I just heard a Millwall fan in the pub say Jesse Lingard\u2019s a fraud and he\u2019s using his family as an excuse for his poor form. He also said his ancestors should\u2019ve been slaughtered in the cotton fields. I went straight home, there is no place for racism. Disgusted. #MUFC #JLINGZ",#MUFC
1576419607,Let them have the possession. Break on counter\ud83d\ude02 #MUFC #MUNEVE,#MUFC
1576419608,Don\u2019t wait for someone to take you under their wing.Find a good wing and climb up underneath it.The fastest get itWhatsap +1 9162927217 to get it immediately#MUFC https://t.co/ze3wR8Clqs,#MUFC
1576419612,Scott McTominay #MUNEVE https://t.co/QAzUzUuAYh,#MUNEVE
1576419613,"Ah good old Mancs, 'feed the Scousers' gets it's usual airing. Ironically, Everton will have taken food for their foodbanks today as Liverpool and Everton do every away match. C'mon Everton.#MUNEVE https://t.co/aFwccoxRFA",#MUNEVE
1576419613,\ud83d\udca5 Live Stream \ud83d\udc47\u26bd Manchester United \ud83c\udd9a Everton \u26bd\u26bd \u2694 \ud83c\udfc6Live Now \u2b50 Old Trafford\ud83d\udcbb PC Live \u27a4 https://t.co/x6aARwcbQn\ud83d\udcf1 Mobile 1 Live \u27a4 https://t.co/x6aARwcbQn\ud83d\udcf1 Mobile 2 Live \u27a4 https://t.co/x6aARwcbQn#MUNEVE #WOLTOT https://t.co/eRYffeHIt6,#MUNEVE
1576419614,"Aphrodija, Mavin Record Singer, Welcomes 3rd Child#MUNEVE #ARSMCI #SIMStheMovie #Everton #Bafest19 #Arsenal #Lingard #Jesus#SundayMotivation #Pastor https://t.co/MQpWAD1c71 https://t.co/xxfVLunsAZ",#MUNEVE
1576419615,HD live Link \u2193\u02f3\u2193\u02f3\u2193\u02f3\u2193\u02f3 \ud83d\udcaf\ud83d\udcafWATCH \ud83d\udd1c \u270c\ufe0f Man United vs Everton \u270c\ufe0fWATCH \ud83d\udd1c \u270c\ufe0f Wolves vs Tottenham \u270c\ufe0fLive \ud83d\udc49 \u27a4 https://t.co/piKoh57rhDLive Stream :\ud83d\udcbb : https://t.co/piKoh57rhD\ud83d\udcf2 : https://t.co/piKoh57rhD#MUNEVE#WOLTOT zmw https://t.co/1PVpiVJqRn,#MUNEVE
1576419616,Lets go boys!!! \ud83d\udcaa #MUNEVE,#MUNEVE
1576419619,with all the respect to Lingard\u2019s situation but he is simply not good enough !! Not a No.10 player as he doesnt have the quality !! Missed couple of easy setups #MUFC,#MUFC
1576419622,Lingard is the weakest link in the attacking half#MUNEVE,#MUNEVE
1576419625,Consistency is all I want. #MUFC,#MUFC
1576419625,Watch online  \ud83d\udc40WATCH NOW : Man Utd vs Everton .. \ud83d\udcfa\ud83d\udc40\ud83d\udcf2 STREAMING FOR FREE \ud83d\udc47..\ud83d\udcf1LINK &gt;&gt;  https://t.co/VUZbpwgRk4..#MUNEVE#MUFC,#MUNEVE
1576419627,Watch Manchester United vs Everton Live Stream HD  \u2764\ufe0f\ud83d\udd25Follow for more football updates \u2764\ufe0f  #MUFC #MUNEVEFollow @SportCentre12 for More Live Stream https://t.co/Kwvv8fflDP,#MUFC
1576419627,16\u2019 min - Early United pressure has yet to pay dividends.\ud83d\udd34\u26aa\ufe0f\u26ab\ufe0f MUN 0-0 EVE#MUFC | #MUNEVE,#MUFC
1576419628,How is that Lingard's challenge not a yellow card? #MUNEVE,#MUNEVE
1576419630,"I guarantee, Luke Shaw and Victor Lindelof to make an error leading to goal. #mufc#MUNEVE",#MUNEVE
1576419632,Jesse lingard is terrible. #MUFC #MUNEVE,#MUFC
1576419632,"Jesse Linkaku with the elephant foot, chill out man! #MUNEVE  #lingard #MUFC",#MUNEVE
1576419632,"This mug refused to sign Bruno Fernandes uno, criminal having only 1 proper technical player in our attack, CRIMINAL #MUNEVE",#MUNEVE
1576419633,Rate my roast today... look at those dirty bastards at #MUFC Mushy peas on a roast? It\u2019s a 3/10 #ratemyroast https://t.co/9E9bR3Kf6f,#MUFC
1576419635,Is it me or is Sky sports utter shambles atm #ARSMCI #MUFC #MUNEVE #SkySports,#MUFC
1576419636,Match : Manchester United vs Everton\u274c\ud83c\udfc6 \u26bdOld Trafford \ud83c\udfdf\ufe0fLive Stream \ud83d\udd30*\u20e3Link 1 \ud83d\udda5\ufe0f\u27a1\ufe0f https://t.co/fhmcGKYoyr*\u20e3Link 2 \ud83d\udcf2\u27a1\ufe0f https://t.co/fhmcGKYoyr*\u20e3HD Link 3 \u27a1\ufe0f https://t.co/fhmcGKYoyr#MUNEVE #WOLTOT https://t.co/2piYS9abaL,#MUNEVE
1576419637,We have seen more chances than Everton and we have to start taking our chances  #MUNEVE #MUFC,#MUNEVE
1576419638,"Manchester United playing like a team now. If you can't see what Solskj\u00e6r has done, and are still doing, I feel sorry for you.#MUFC #MUNEVE",#MUFC
1576419638,"@_MOliverFA eat snickers , @lindgard @JesseLingard  red card! #MUNEVE",#MUNEVE
1576419640,I'm shaking (excitement and tension) #MUNEVE,#MUNEVE
1576419641,Manchester United vs Everton#MUNEVE #WOLTOT@@@@@\ud83c\udfc6 \u2716\ufe0f \u26bdWatch For FREE Champions League \ud83d\udce1+-+-+\u2022 Mobile \ud83d\udcf1\u27a4 https://t.co/rYsJhD4jfi\u2022 PC \ud83d\udda5\u27a4 https://t.co/rYsJhD4jfi\u2022 HD \ud83d\udcf1\u27a4 https://t.co/rYsJhD4jfi https://t.co/k0t95AL6XE,#MUNEVE
1576419643,Need to remind myself to mute the audio when Gary Neville talks about United #MUFC,#MUFC
1576419644,I need to see more aggresiveness #Mufc we are making them believe they can have a point #MUNEVE,#MUNEVE
1576419644,"20: A couple of chances here and there, nothing major to report as of yet from Old Trafford. Still 0-0#MUFC #EFC #MUNEVE",#MUFC
1576419644,Stalemate so far !!! #MUNEVE #MUFC 0-0,#MUNEVE
1576419645,"Man united have fallen so far behind Liverpool, Man City, Leicester and sheff United. Pretty sad to see actually. #MUNEVE",#MUNEVE
1576419650,Lingard is a hot mess \ud83d\ude37#MUNEVE,#MUNEVE
1576419651,If we had a good number 10 it would transform this side #MUFC,#MUFC
1576419652,If you told me Scott McTominay would be Uniteds best player this season I would\u2019ve told you to shut yer whore mouth. Yet week after week he works his socks off for the badge and proves everyone wrong #MUNEVE,#MUNEVE
1576419656,My main Martial complaint....  when he thinks he is fowled he sits on the ground and complains while the game is still going...  for the love of god...  get up and play when you are not hurt. #MUNEVE,#MUNEVE
1576419656,Watch Manchester United vs Everton Live Stream HD  \u2764\ufe0f\ud83d\udd25Follow for more football updates \u2764\ufe0f  #MUFC #MUNEVEFollow @SportCentre12 for More Live Stream https://t.co/jjyJTS6pbR,#MUFC
1576419658,Live view of our midfield everytime United launch an attack#EFC #MUNEVE https://t.co/tzpAOovLzd,#EFC
1576419661,These missed chances could cost us #MUFC,#MUFC
1576419662,"Lingard out there just thinking about \""Beans beans beans\"", for his birthday later. #MUNEVE",#MUNEVE
1576419665,"Used to really like Everton. Could always be relied on for 6 points, and to buy our shite players.This season, they've pumped us 4-0, and still not bought Lingard or Young.Thin ice. #MUNEVE",#MUNEVE
1576419666,Daniel James is class #MUFC,#MUFC
1576419666,"Lingard never improve, still a headless chicken  #MUNEVE",#MUNEVE
1576419668,COP25 - CHILDREN n WOMEN HIGHLY VULNERABLE  #ClimateAction #ClimateEmergency #ClimateChange #Clima #ClimateCrisis #ClimateJustice #SaveNature #Tree #plant #PlantATree #UNGA #UNFCCC #GretaThunberg #SundayThoughts #SundayMotivation #SundayMorning #SundayService #sundayvibes #MUFC https://t.co/RzqiwXMJWh,#MUFC
1576419672,"Richarlison going down so frequently, so easily, is really annoying. Embarrassing himself and rightly getting a reputation for it. #MUNEVE",#MUNEVE
1576419672,Very solid first quarter. Let\u2019s build on this! #MUNEVE,#MUNEVE
1576419673,\ud83d\udcfa Live Stream \ud83d\udcfa\ud83d\udd25 Man United vs Everton \ud83d\udd25\ud83d\udd25 Wolves vs Tottenham \ud83d\udd25\ud83d\udcfa Watch Live \ud83d\udcfa\u2022 Mobile \ud83d\udcf1\ud83d\udc49 \u27a4 https://t.co/jaI0tRbnGf\ud83d\udc49 \u27a4 https://t.co/jaI0tRbnGf\u2022 Computer \ud83d\udcbb\ud83d\udc49 \u27a4 https://t.co/jaI0tRbnGf#MUNEVE#WOLTOT zmw https://t.co/7Lqjq3g3Hm,#MUNEVE
1576419674,Birthday boy survives a red card#MUNEVE,#MUNEVE
1576419677,Lingard \ud83e\udd26\u200d\u2642\ufe0f #MUFC,#MUFC
1576419680,Come on Rashford \u26bd #MUFC #MUNEVE,#MUFC
1576419680,Watch online  \ud83d\udc40WATCH NOW : Man Utd vs Everton .. \ud83d\udcfa\ud83d\udc40\ud83d\udcf2 STREAMING FOR FREE \ud83d\udc47..\ud83d\udcf1LINK &gt;&gt;  https://t.co/BMSJOU374N..#MUNEVE#MUFC,#MUNEVE
1576419682,Don\u2019t know which player\u2019s diving is more disgusting: Richarlison or Neymar! Pitiful #MUNEVE,#MUNEVE
1576419682,@AwesomeAlbert4 Would be a GREAT signing.....#MUFC,#MUFC
1576419683,That is exactly why I love this club so much.#MUFC | #GGMU,#MUFC
1576419685,@vlindelof can\u2019t seem to be able to win contested headers this season. A vital quality for any top CB. Too easily bullied off the ball by opposing attackers. Needs to be stronger. @ManUtd #MUFC #MUNEVE,#MUFC
1576419688,I'm up! And watching #MUNEVE,#MUNEVE
1576419688,"If we\u2019re gonna play Lingard, why aren\u2019t we sitting back and letting Everton have the ball? #MUFC",#MUFC
1576419689,He's hoping for an earlybirthday win #MUNEVE \ud83e\udd29Come on @ManUtd \ud83d\ude4c https://t.co/YZslcHxWvw,#MUNEVE
1576419689,Jesse Lingard is terrible a truly awful player he brings nothing at all to United!!! #MUNEVE #MUFC,#MUNEVE
1576419690,"When we dominate possession, we just don\u2019t know how to break teams down. #MUNEVE",#MUNEVE
1576419693,Whip those boys lads GGMU#MUNEVE,#MUNEVE
1576419693,\ud83d\udcfa WATCH NOW TOP Champions League MATCHManchester United vs Everton\ud83c\udfc6 \u2716\ufe0f \u26bd\ud83d\udcf1Mobile HD\u2013 https://t.co/GkrvHlAUwC\ud83d\udcbbComputer HD\u2013 https://t.co/GkrvHlAUwC#MUNEVE #WOLTOT https://t.co/xm8onmbKNS,#MUNEVE
1576419695,Pass and move Pass an move Make space #MUFC,#MUFC
1576419701,#MUNEVE \ud83e\udd14 everton look like a whole different team under Ferguson,#MUNEVE
