timestamp,text,hashtags
1576420363,i haven't half seen a way different fred in the last week for united. he's a changed player #MUFC,#MUFC
1576420366,Luke Shaw is an Ass\ud83d\ude21#MUFC,#MUFC
1576420370,"What a rocket of a free kick from our Rashers and have to say hell of a save! We've just gotta keep doing what we are doing, keep hold of the ball a bit more and take our chances. Lets keep creating! #MUFC #GGMU",#MUFC
1576420374,Fred has been excellent this half #MUFC,#MUFC
1576420380,5\u2019 min - CORRECTION. First booking.\ud83d\udd34\u26aa\ufe0f\u26ab\ufe0f MUN 0-0 EVE#MUFC | #MUNEVE https://t.co/Mfj9udOMIx,#MUFC
1576420379,"Everton winning all the 2nd ball because we playing far apart, need to close them down and find that first goal to open things up. #MUFC",#MUFC
1576420386,Gone a bit quiet #MUFC,#MUFC
1576420391,@goal Who is The GOAT of Football??#juventusudinese #JuveUdinese #MUFC #MUNEVE,#MUFC
1576420395,We're gonna regret missing them chances early on. Can tell#MUFC #MUNEVE,#MUFC
1576420397,#MUFC 0-0 #EVE#WOL 0-1 #TOT#PL #FPL Half an hour gone,#MUFC
1576420397,Fred is class #MUFC #MUNEVE,#MUFC
1576420402,Asrar Attaghdiah is one of the most reliable source of Saudi dates and dates derivatives.Please contact us for more information#dates from Almadinah #UFC245#BTSwins10s #1DWins10s #RevolutionNow #SS8inMANILA #EXOTHEPARTY #INDvWI#Pakistan #VIDEO #MUFC #LastMinuteGifts https://t.co/oIqxTR2Zoo,#MUFC
1576420410,Have you heard this song ?\ud83d\udc47\ud83c\udfff\ud83d\udc47\ud83c\udfff#CommeyLopez #CrawfordMachine #MUFC #saanaeko https://t.co/tzr07bChq0 https://t.co/DiWHMlBXlw,#MUFC
1576420415,Updated Link 1Watch Manchester United vs Everton Live Stream HD  \u2764\ufe0f\ud83d\udd25Follow @Livestream_101_ for more football updates \u2764\ufe0f#MUNEve #MUFC #PREMIERLEAGUE https://t.co/bb7hQmsZga,#MUFC
1576420427,Fred is woeful at shooting. Every shot skied over the bar nowhere near the goal. #MUFC,#MUFC
1576420436,This game has 1-0 to Everton written all over it.... #MUFC,#MUFC
1576420443,A knew it was all too good to be true. It\u2019s the hope that kills you. Absolute dross! #MUFC @ManUtd,#MUFC
1576420451,HOT Gifts https://t.co/e38qYWNWs6#MusicBlog #socialmedia #contentwriter #interviews #VMAs #SaturdayThoughts #ToiletTrump #EVECHE #BOULIV #APleaToGenZ #girls #Like #MUFC #VeteransDay #football #MissUniverse #MCIMUN #SonkoArrested #TheVoice #cool #AppleMusic #app #loveislove https://t.co/6NthyPTz9b,#MUFC
1576420458,Played so well be spurs and city and this performance so far has been very poor. I don't get it! Come on    #MUFC,#MUFC
1576420464,"Even when Lloris gets back from injury, he will face an uphill battle to compete with Gazzaniga for the No.1#bbcfootball #ARSMCI #MUFC #Tottenham #spure #gazzaniga #lloris #WOLTOT #PremierLeague",#MUFC
1576420470,This game needs Juan Mata #MUFC,#MUFC
1576420472,Oleout!!!! I hate this wanker #MUFC,#MUFC
1576420473,Have you heard this song ?@_stegue_  ft @AmgMedikal \ud83d\udc47\ud83c\udfff\ud83d\udc47\ud83c\udfff#CommeyLopez #CrawfordMachine #MUFC #saanaeko https://t.co/NQICPg8STK https://t.co/AENdQt5FFK,#MUFC
1576420480,Check out Scottie McClue's #video! #TikTok #SundayMorning #SundayThoughts #MUFC #MCFC https://t.co/wSd4RjLoQZ,#MUFC
1576420495,We dey play rubbish abeg. #MUFC #MUNEVE,#MUFC
1576420502,Watch Manchester United vs Everton Live Stream HD  \u2764\ufe0f\ud83d\udd25  Follow for more football updates \u2764\ufe0f    #MUFC #MUNEVE  WATCHHD&gt;&gt;&gt; https://t.co/uzOCRR0I7u,#MUFC
1576420504,No creativity at all in Manchester United play when opposition teams sit deep. This is where we need Paul Pogba to open up the opposition defense with one super pass.#MUFC,#MUFC
1576420514,"We seem to struggle to break the wee teams down. We actually play well when the other team attacks and has the ball. Don't like what I'm seeing so far , Come on utd   #MUFC",#MUFC
1576420514,Stop playing longPlay through MidfieldOur fullbacks don't offer enough forward#MUFC,#MUFC
1576420517,I wonder how differently things may of been if Moyes left sentiment behind and signed the 2 Everton fullbacks currently on the pitch. #MUFC,#MUFC
1576420523,Wtf are these wasteful long balls? #MUFC,#MUFC
1576420524,And proud #MUFC,#MUFC
1576420525,Awful delivery from the back for the last 15 minutes #MUFC,#MUFC
1576420532,"Here we go, back to normal against teams who sit back... #MUFC",#MUFC
1576420533,Why Luke Shaw dey start for United abeg? E be weak link. #MUFC #MUNEVE,#MUFC
1576420535,"Still goalless here, although Rashford has gone close again from a free-kick.#MUFC #MUNEVE https://t.co/XYmOIu50FX",#MUFC
1576420536,Jesus last 10 mins shocking ! So many wasted passes #MUFC,#MUFC
1576420536,How many times Maguire long ball has been wasted?. Stop the long ball ffs !. #MUFC,#MUFC
1576420537,Shaw!\ud83d\ude22\ud83d\ude22\ud83d\ude22 #MUFC,#MUFC
1576420543,"Such a typical performance from #MUFC against a \""lesser\"" team! \ud83e\udd26\u200d\u2642\ufe0f\ud83e\udd26\u200d\u2642\ufe0f\ud83e\udd26\u200d\u2642\ufe0f",#MUFC
1576420544,"#MUFC wants to lose this match,",#MUFC
1576420545,I thought Maguire was bought 70% because of his passing abilities #MUFC,#MUFC
1576420547,Luke Shaw has been shocking so far #MUFC,#MUFC
1576420547,I think Fred has had an epiphany. Looking like an excited competent new signing for us. Great to see. #MUFC #MUNEVE,#MUFC
1576420559,Wtf are thses clearances ???? #MUFC,#MUFC
1576420560,We started quite well and Everton has grown into this match.  First goal will be huge!! #MUFC,#MUFC
1576420560,Too slow on the ball so far united #MUFC,#MUFC
1576420563,Why can't we fucking clear it properly!#MUFC #MUNEVE,#MUFC
1576420566,Really don\u2019t like this long ball technique. It\u2019s not United\u2019s way and it\u2019s not working. Switch it up. #MUFC,#MUFC
1576420566,"Lindelof is awful, don\u2019t trust him, gets bullied too much...Tuanzebe is by far the better centre back...What has happened to Shaw, he has regressed! #MUFC",#MUFC
1576420569,#MUFC 0-1 Everton,#MUFC
1576420569,Someone needs to remind Luke Shaw he is a defender #MUFC,#MUFC
1576420571,"What the fuck are united doing , giving the ball away in dangerous positions #MUFC",#MUFC
1576420576,Goal for Everton.#MUFC #MUNEVE 0-1,#MUFC
1576420577,LOL a stupid goal was pending for #MUFC#MUNEVE,#MUFC
1576420578,Should I just starting watching the 2nd half from now on \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02#MUFC,#MUFC
1576420578,GOOAAAAALLLLLL!! EVERTON TAKE THE LEAD WITH AN OG FROM LINDELOF!0-1#MUFC #EFC #MUNEVE,#MUFC
1576420578,Fucking shit that! #MUFC,#MUFC
1576420578,"And there we go, fuck this. Knew this was going to happen, fucking typical #MUFC",#MUFC
1576420579,Own goal \ud83e\udd26\ud83c\udffd\u200d\u2642\ufe0f #MUFC,#MUFC
1576420581,Lindelof don score own goal. #MUFC #MUNEVE,#MUFC
1576420583,And I was just about to say Lindelof was keeping us in it. That has been coming. Embarrassing #MUFC,#MUFC
1576420584,With all those possesion #MUFC is not patient enough on the other half to create some clear cut chances - #MUNEVE,#MUFC
1576420584,GOAL! A Lindelof own goal has Everton in front! #MUFC #EFC #MUNEVE https://t.co/d5znBnxLzW,#MUFC
1576420585,Yup. That bound to happen. #MUFC #GGMU,#MUFC
1576420586,Luke Shaw needs to GROW UP! #MUFC,#MUFC
1576420587,Lindelof's own goal though #MUFC #MUNEVE,#MUFC
1576420588,Shaw is not having a good game \ud83d\ude13 I don\u2019t know where his mind is #MUFC #OldTrafford #EPL #ReDevilForLife #MUNEVE,#MUFC
1576420591,The only complaint to have is them not scoring off the chances they created. 3 clear chances in 20 minutes. You need to bury them. #MUFC,#MUFC
1576420596,"Absolutely shocking, deserve to be behind #MUFC",#MUFC
1576420597,Banter FC is back #MUFC,#MUFC
1576420598,"This is so poor, Everton deserved that #MUFC #MUNEVE",#MUFC
1576420599,Own goal \ud83d\ude02 #MUFC 0-1 #Everton,#MUFC
1576420601,We really should've been 3 up and now we're struggling a bit...#MUFC#MUNEVE,#MUFC
1576420602,#MUFCWe aint doing enough to win this game!,#MUFC
1576420602,Londelof OG... what happened there!!! #MUFC #MUNEVE,#MUFC
1576420603,35 minutes this game\u2019s been on. Girlfriend gets home. Walks in front of the TV and I miss the goal. Unreal. #MUFC,#MUFC
1576420604,FUUUUUUUUUUUUUUUUUUUUCCCCCKKKKKKKKKKK THAT'S UNLUCKY #MUFC,#MUFC
1576420605,OWN goal\ud83d\ude2c\ud83d\ude2c\ud83d\ude2c #MUFC #MUNEVE,#MUFC
1576420606,I dunno but I feel Rashford is scoring two goals in this match !!\ud83e\udd1e\ud83c\udffe\u2764\ufe0f #MUFC #MUNEVE https://t.co/ag1y5WJ0TJ,#MUFC
1576420609,"Goal, Everton.Lindelof, csc.#MUFC#MUFC_FAMILY",#MUFC
1576420609,Happy birthday @JesseLingard. Best birthday gift would be a thumping United win. Go get it! #MUFC,#MUFC
1576420611,"@ManUtd De Gea, Maguire and Lindelof #MUFC https://t.co/cDaLpcPYMv",#MUFC
1576420612,We have been shocking the last 10 minutes #MUFC,#MUFC
1576420612,Allow it #MUFC,#MUFC
1576420613,Lindelof all at sea. He is a centre back by the way not accidentally there. #MUFC,#MUFC
1576420615,Unreal first touch from Victor Lindelof. He's learnt a lot from Romelu Lukaku. #MUFC #EFC #MUNEVE,#MUFC
1576420615,Our defence is causing itself problems and de Gea yet again clueless from a set piece! #MUFC,#MUFC
1576420616,Watching United's defending off that corner #MUFC #MUNEVE https://t.co/ex7VF8KQHI,#MUFC
1576420617,Absolutely fucking pathetic So so predictable #MUFC https://t.co/375i1tuP1x,#MUFC
1576420618,What a load of shite! We should be 3-0 up and this bloody happens! #MUFC,#MUFC
1576420619,\u26bd\ufe0f #PL - England \ud83c\udff4\udb40\udc67\udb40\udc62\udb40\udc65\udb40\udc6e\udb40\udc67\udb40\udc7f\u23f1\ufe0f 36' |  An own goal from Lindelof gives the Toffees the lead!Manchester United 0-1 Everton#MUFC | #EFC | #MUNEVE https://t.co/Ij0sOkCezP,#MUFC
1576420620,Just knew United will try to bottle this. Damn! #MUFC,#MUFC
1576420620,"Really lethargic first half so far, similar trend when these types of teams come, Then we concede....It was coming #MUFC",#MUFC
1576420621,Pathetic goalkeeping and defending leading to that goal #MUFC,#MUFC
1576420622,Amateur mistake #MUFC,#MUFC
1576420622,#OleOut stupid shit cunt. All he can do is counter attack. Clueless prick. #MUFC,#MUFC
1576420622,That's fucking weak#MUFC #MUNEVE,#MUFC
1576420623,Lindelof own goal Everton 1-0 #MUFC \ud83d\udd34 \u26aa \u26ab,#MUFC
1576420623,That was fucking coming. Shit. #MUFC,#MUFC
1576420624,Wow that is embaressing #MUFC,#MUFC
1576420625,@ManUtd Manchester United vs Everton Live Watch HD: https://t.co/Oy1LNMzRVy#MUFC #MUNEVE,#MUFC
1576420625,I really don\u2019t understand why Brandon Williams didn\u2019t start this match #MUFC,#MUFC
1576420626,Lack of awareness Lindelof :( #MUFC,#MUFC
1576420627,This is some banger you have to put on replay\ud83d\ude0d#CommeyLopez #saanaeko #MUFC #SundayService @AmgMedikal @_stegue_ #ARSMCI #SupportUnderground #winkelghana #HeismanTrophy #KingKaka #MissFrance https://t.co/oOI7uNeKWF,#MUFC
1576420630,#MUFC @ManUtd Back to conceding soft goals.,#MUFC
1576420630,v3.1.0 Update Celebration Campaign is underway!Get 1 free Manchester United player of your choice now! #pescm #MUFC https://t.co/Xb5ToWcwMr,#MUFC
1576420632,de gea is shocking from corners #MUFC,#MUFC
1576420632,what the fuck united? you should do better #MUFC,#MUFC
1576420633,As we were saying...#MUFC,#MUFC
1576420634,v3.1.0 Update Celebration Campaign is underway!Get 1 free Manchester United player of your choice now! #pescm #MUFC https://t.co/dhPiGRf2gn,#MUFC
1576420637,What is all this \ud83e\udd26\ud83c\udffc\u200d\u2642\ufe0f#MUFC,#MUFC
1576420640,"Lingard, Shaw and Lindelof have been absolutely diabolical today. #MUFC #MUNEVE",#MUFC
1576420639,"37: The corner comes across into a dangerous area, it touches De Gea's hand and cannons of Lindelof into the net. 0-1#MUFC #EFC #MUNEVE",#MUFC
1576420641,For fcuk sakeDe Gea fault againHe did the same last week Vs CitySo bad in the air#MUFC https://t.co/Fvn5isArMH,#MUFC
1576420641,Fucking deGea never gets those. Is he not fouled though? #MUFC #MUNEVE,#MUFC
1576420642,35\u2019 Gol do Everton. Man Utd 0x1 Everton.Gol contra de Lindelof.#MUFC #PremierLeagueNaESPN,#MUFC
1576420642,"FFS MAN!! Luke Shaw is shit and he caused all of that, terrible clearances all fucking game! 1-0 Everton. #MUFC",#MUFC
1576420644,Poor Goal Keeping again from De Gea#MUFC #MUNEVE,#MUFC
1576420645,Amazing. Why is Lindelof standing like #MUFC,#MUFC
1576420645,@reshmikasingh I got us 3-1 .. not worried!! #MUFC,#MUFC
1576420647,IF @Arsenal win today then the 'top 6' will be in the top 8. Norm.#ARSMCI #MUFC #MUNEVE,#MUFC
1576420647,Lindelof. What a clown. De Gea is past his best. Piss poor. #MUFC #MUNEVE,#MUFC
1576420648,Typical @ManUtd play shit against teams we should beat every fucking time this season #MUFC,#MUFC
1576420649,Ffs..team must of been on the piss last #MUFC #mufc,#MUFC
1576420650,Thats surely a foul on Dave! #MUFC,#MUFC
1576420651,"Great, #MUFC \ud83d\udd34 gifted the Toffees a goal \ud83c\udfaf #ReDevilForLife #EPL #OldTrafford #MUNEVE",#MUFC
1576420651,Lindelof was having such a good game ffs. #MUFC,#MUFC
1576420651,Just KNEW we were gonna BOTTLE it for FUCK SAKE #OleOut #MUFC,#MUFC
1576420652,"Fuck sake OG 1 nil Everton, corner goes in off Lindelof who had no clue, can't fault him!! De Gea should do better there!! #MUFC",#MUFC
1576420654,How is that not a foul? #MUFC #VAR,#MUFC
1576420654,How many goals have we conceded from corners this season? Why are we still doing Zonal marking! #MUFC,#MUFC
1576420654,Concentration #MUFC,#MUFC
1576420655,No foul on De Gea!!? Wow #MUFC,#MUFC
1576420657,Didn't expect that \ud83e\udd26\u200d\u2642\ufe0f#MUFC,#MUFC
1576420658,Not much you can do about that one \ud83d\ude44 #MUFC,#MUFC
1576420659,How is that not a foul?? #MUFC,#MUFC
1576420660,And we've reverted to type. #MUFC,#MUFC
1576420661,Didn't know Phil Jones was playing \ud83d\ude43\ud83d\ude43\ud83d\ude43\ud83d\ude43 #MUFC,#MUFC
1576420661,"Everton so far exactly what I expected, now a goal from another set piece. \ud83d\ude44 #MUFC #MUNEVE",#MUFC
1576420663,De Gea should have done better there.\ud83e\udd37\u200d\u2642\ufe0f.#MUFC,#MUFC
1576420665,Back to shitty utd when playing mid table teams\ud83d\ude21\ud83d\ude21 #MUFC,#MUFC
1576420667,"Lindelof OG gifts #EvertonFC against #MUFC 0-1\"" 36 #MUNEVE",#MUFC
1576420668,This Team na dead today. #MUFC #MUNEVE,#MUFC
1576420671,That\u2019s some bullshit?! #MUFC,#MUFC
1576420672,Bad carma comes back #MUFC,#MUFC
1576420673,its sokay come on united #MUFC,#MUFC
1576420673,Here we go again \ud83d\ude2b... @ManUtd are in form they said\ud83e\udd26 #MUFC,#MUFC
1576420674,Piss poor but potentially a foul? #MUFC #MUNEVE,#MUFC
1576420675,Ole's at the wheel #BANTERCLUB #MUFC #OLESATTHEWHEEL #MUNEVE https://t.co/aua94p1pPj,#MUFC
1576420676,That has been coming. Really poor from De Gea. #MUFC,#MUFC
1576420678,#MUFC 0 #EFC 1 - Duncan Ferguson bounces up and down the touchline after Victor Lindelof puts into his own goal. VAR gives green light after checking Calvert-Lewin challenge on De Gea,#MUFC
1576420678,What the hell is going on wake up !!!! #MUFC,#MUFC
1576420678,What was that... #MUFC,#MUFC
1576420679,Wtf! Poor way to concede the goal! #MUFC,#MUFC
1576420679,Fkg hate Wimbledon I mean Everton #MUFC Var today controlled by a scouse bastard,#MUFC
1576420679,What a shit goal to concede!Not everton again please!! 0-1 #MUFC,#MUFC
1576420679,Not sure how VAR hasn\u2019t disallowed that though.. saying that we aren\u2019t Liverpool #MUFC,#MUFC
1576420680,Earlier the commentators said about how we concede too many. All along I\u2019ve said Lindel\u00f6f is nowhere near good enough for us. Maguire needs a world class partner - it\u2019s not Lindel\u00f6f #MUFC #MUNEVE,#MUFC
1576420681,We are back #MUFC #BanterClub,#MUFC
1576420682,That goal was all Luke Shaw's fault. #MUFC #MUNEVE,#MUFC
1576420682,VAR should check the kickoff and start the match again #MUFC #MANEVE,#MUFC
1576420682,I knew the City game was just one off... We\u2019re back to playing like shit... #MUFC,#MUFC
1576420684,Lindel\u00f6f own goal for Everton 1 up vs. Man United. You'll love to see it. #MUFC #MUNEVE,#MUFC
1576420684,38: Gary Neville thinks it was a foul on the keeper as the corner came in for the goal. Not so sure personally...0-1#MUFC #EFC #MUNEVE,#MUFC
1576420688,Really need to wake up now. So so sloppy. And DeGea proving why he will never be the best we have ever had. He simply cannot command his area. #MUFC,#MUFC
1576420689,Pathetic from De Gea!! He\u2019s not the bravest of keepers + he doesn\u2019t command his box. 2 big faults in his game. #MUFC,#MUFC
1576420690,Var is useless #MUFC,#MUFC
1576420690,We cant defend crosses #MUFC,#MUFC
1576420690,Very poor from us this last 10 minutes. Allowed Everton to grow into the game. Much needed half time talk. #MUEVE #MUFC,#MUFC
1576420690,Now they can fully sit back. We\u2019re fucked this game #MUFC,#MUFC
