timestamp,text,hashtags
1576427543,Arsenal's midfield two must be disciplined and track city's runners in the half space. If not they will get destroyed. They must also punish arsenal on the break #ARSMCI,#ARSMCI
1576427544,Down already #ARSMCI,#ARSMCI
1576427544,Bro you can't stop that #ARSMCI,#ARSMCI
1576427544,@henryshield #ManCity goaaaaaaaaaaaal,#ManCity
1576427544,1-0 City Lmaoo #ARSMCI,#ARSMCI
1576427544,@piersmorgan I reckon the 0-8 prediction could be right! #ARSMCI \ud83e\udd23\ud83e\udd23\ud83e\udd23,#ARSMCI
1576427544,it's gonna be a long night#ARSMCI,#ARSMCI
1576427544,That is a quality finish #ARSMCI,#ARSMCI
1576427545,Too fucking easy #ARSMCI,#ARSMCI
1576427545,"\u26bd\ufe0f #PL - England \ud83c\udff4\udb40\udc67\udb40\udc62\udb40\udc65\udb40\udc6e\udb40\udc67\udb40\udc7f\u23f1\ufe0f 02' | Kevind De Bruyne with perfect poise on his right foot, and the visitors lead!Arsenal 0-1 Manchester City#AFC | #MCFC | #ARSMCI https://t.co/ZS9zJUxbF2",#ARSMCI
1576427545,Gonna be a long day. #Arsenal,#Arsenal
1576427545,Turns off sky sports #ARSMCI,#ARSMCI
1576427545,OMFG LMFAO #ARSMCI,#ARSMCI
1576427545,and City Scores \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02 #ARSMCI,#ARSMCI
1576427545,And So it begins!\ud83d\udc68\ud83c\udffe\u200d\ud83e\uddaf\ud83d\udc68\ud83c\udffe\u200d\ud83e\uddaf#ARSMCI,#ARSMCI
1576427545,Lol eh this game gon be hot #ARSMCI,#ARSMCI
1576427546,Not like De Bruyne is a big name player. Hard to mark... #Arsenal,#Arsenal
1576427546,Man City #ARSMCI,#ARSMCI
1576427546,Arsenal vs Manchester City#ARSMCI@@@@@Watch For FREE  #PL \ud83d\udce1+-+-+\u2022 Mobile \ud83d\udcf1\u27a4 https://t.co/V2jfa1P9oz\u2022 PC \ud83d\udda5\u27a4 https://t.co/aaX07nUurG\u2022 HD \ud83d\udcf1\u27a4 https://t.co/V2jfa1P9oz https://t.co/o0ufIDbRzp,#ARSMCI
1576427546,"This looks like a #Lacazette kinda game for me. We are up against a superior opposition, we need fighters. #ARSMCI #Arsenal",#ARSMCI
1576427546,Its only 3 minutes and Arsenal have already conceded a goal #ARSMCI,#ARSMCI
1576427546,Lmfao cmon man atleast give them a chance \ud83d\ude02#ARSMCI,#ARSMCI
1576427547,Arsenal fans on suicide watch tonight #ARSMCI https://t.co/W4xeTjR6Jn,#ARSMCI
1576427547,Well... Its not going great boys #ARSMCI,#ARSMCI
1576427547,City already ahead. \ud83d\ude2dYo. 1 nil in less than 2 mins. #ARSMCI,#ARSMCI
1576427547,What a start to this game! Jesus christ. #ARSMCI,#ARSMCI
1576427547,So easy for City that! #ARSMCI,#ARSMCI
1576427548,"Ah this shit again,  think I'll watch Christmas movies instead.  #Arsenal",#Arsenal
1576427548,Chambers play CB! #gg #ARSMCI,#ARSMCI
1576427548,@Arsenal Goal for Manchester City - Kevin de Bruyne is the scorer.#ARSMCI \ud83d\udd34 0-1 \u26ab\ufe0f (2),#ARSMCI
1576427548,The only positive of being a United fan is we can still laugh at Arsenal #ARSMCI,#ARSMCI
1576427548,Live broadcast \ud83d\udd18Arsenal vs Manchester City bin SPORT HD \ud83d\udcfa\ud83d\udcdb links  live \u2193 \u2193\u2650\ufe0fLink 1(720): https://t.co/q2bDWzu6VR\u2650\ufe0fLink 2(480):https://t.co/q2bDWzu6VR\u2650\ufe0fLink 3(360): https://t.co/q2bDWzu6VR#\u20e3 #ARSMCIRTWET \ud83d\udd04+ LIKE\u2764\ufe0f https://t.co/elNqZbO41d,#ARSMCI
1576427548,Busy 2 minutes. #ARSMCI,#ARSMCI
1576427548,Well that lasted long #ARSMCI,#ARSMCI
1576427548,Oh fuck off Arsenal #ARSMCI,#ARSMCI
1576427549,Goal there De Bryne\u2764\u2764#ARSMCI,#ARSMCI
1576427549,Emirates Drink up loading...#ARSMCI,#ARSMCI
1576427549,Porn has started \ud83d\ude02  #ARSMCI,#ARSMCI
1576427549,Wow this is gonna be embarrassing #ARSMCI,#ARSMCI
1576427549,The boys are back in town \ud83d\ude4cArsenal vs Manchester CityLIVE STREAMEmirates \ud83d\udcaa #ARSMCI\ud83d\udcbbLaptop \ud83d\udc49https://t.co/leSRy8QiF8\ud83d\udcf2Mobile \ud83d\udc49https://t.co/leSRy8QiF8\ud83d\udcf1Mobile \ud83d\udc49https://t.co/leSRy8QiF8,#ARSMCI
1576427550,2'- GOAL Man City. 90 seconds in and Arsenal are behind. Jesus finds the space to get a cross in which is perfectly into the path of De Bruyne who smashes it home. 0-1 #ARSMCI,#ARSMCI
1576427550,My word what a finish De Bruyne. 0-10 is on. #ARSMCI,#ARSMCI
1576427550,What a truly amazing strike that is De Bruyne #ARSMCI,#ARSMCI
1576427550,Honestly just can\u2019t understand this team. One fucking attack and we\u2019ve conceded already. Total pisstake. #ARSMCI,#ARSMCI
1576427550,Madting \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02 #ARSMCI,#ARSMCI
1576427550,It's going to be a long 90 mins #ARSMCI,#ARSMCI
1576427550,Attendance at the Emirates is fucking embarrassing. #ARSMCI,#ARSMCI
1576427550,#ARSMCI What just happened !!,#ARSMCI
1576427550,Arsenal you people have started o  #ARSMCI,#ARSMCI
1576427550,Great assist from Jesus and a beautiful goal from De Bruyne #ARSMCI #MCFC,#ARSMCI
1576427551,Looooooooool we're getting raped. #ARSMCI pepe letting them run through,#ARSMCI
1576427551,And so it begins #ARSMCI,#ARSMCI
1576427551,Thiey Arsenul \ud83d\ude01\ud83d\ude01\ud83d\ude01#ARSMCI,#ARSMCI
1576427551,Less than 2 mins? @Arsenal is shit #ARSMCI,#ARSMCI
1576427551,"DE BRUYNE!!! WHAT A FINISH, WHAT A START! #MCFC #ARSMCI",#ARSMCI
1576427552,Oi Kevin. What a finish mate. #ARSMCI,#ARSMCI
1576427552,Is North London FC ready oba?\ud83e\udd14\ud83e\udd14\ud83e\udd14\ud83e\udd14\ud83e\udd14#ARSMCI,#ARSMCI
1576427552,Not even 2 minutes into the game \ud83d\udc80\ud83d\udc80\ud83d\udc80 #ARSMCI,#ARSMCI
1576427552,"Arsenal crumbling already 1min in, you love to see it \ud83e\udd23\ud83e\udd23 #ARSMCI",#ARSMCI
1576427552,That didn\u2019t take long #ARSMCI \ud83d\ude02,#ARSMCI
1576427552,Finish from De Bruyne! How did Fernandinho walk through and put the ball to Jesus \ud83e\udd26\u200d\u2642\ufe0f#ARSMCI,#ARSMCI
1576427552,1-0 already arsenal why now\ud83d\ude2d\ud83d\ude2d\ud83d\ude2d\ud83d\udc94\ud83d\udc94\ud83d\udc94 #ARSMCI,#ARSMCI
1576427552,What a thundercunt of a finish #ARSMCI,#ARSMCI
1576427552,Xabi Alonso when asked about his sporting hero: \u201cZinedine Zidane. What he could do with a football is a dream for most of us.\u201d#ManCity #Pukki #BPL https://t.co/JP1ifAWRmx,#ManCity
1576427552,LOOOOOOL Oi KDB what a goal \ud83d\udc4f\ud83c\udffe #ARSMCI,#ARSMCI
1576427553,This game will be full of goals. #ARSMCI,#ARSMCI
1576427552,Forget #ARSMCI real #SuperSunday action is coming from @Imogen_James_ over at:\u27a1\ufe0f https://t.co/0P8iliFmJB \ud83d\udd25#ass #boobs #datass #tits #goddess  #sexysunday https://t.co/TMTBTB1XPB,#ARSMCI
1576427553,what a fucking strike #ARSMCI,#ARSMCI
1576427553,Arsenal are in trouble #ARSMCI,#ARSMCI
1576427553,I supported Arsenal for 90 seconds there and now fully understand how their fans feel. #ARSMCI,#ARSMCI
1576427553,"Arsenal, Arsenal, Arsenal. What a joke #ARSMCI",#ARSMCI
1576427553,Ah right okay #ARSMCI,#ARSMCI
1576427553,#ARSMCI bloody hell that was quick. @joe_half with a great finish,#ARSMCI
1576427553,It\u2019s already 1-0.. assnal yakufaaa #ARSMCI,#ARSMCI
1576427553,LOL that's perfect We almost score and give up a easy goal #ARSMCI,#ARSMCI
1576427554,De Bruyne with an incredible goal! \ud83d\udd25\ud83d\udc4f#ARSMCI,#ARSMCI
1576427554,I will never forgive Chelsea for selling Kevin De Bruyne. #ARSMCI,#ARSMCI
1576427554,Chambers is so fucking sloooooow #Arsenal,#Arsenal
1576427554,Great goal #ARSMCI,#ARSMCI
1576427554,I want Chambers subbed right now #ARSMCI,#ARSMCI
1576427555,Keeeeeeeeevin \ud83d\udd250-1 #ARSMCI,#ARSMCI
1576427555,WALLOP!!! \ud83d\ude80\ud83d\udca5 #DeBruyne #ARSMCI,#ARSMCI
1576427555,1-0 Man City. That easy. #ARSMCI #PremierLeague,#ARSMCI
1576427555,Martinelli already has us excited #MaGunners #ARSMCI,#ARSMCI
1576427555,COME ON YOU GUNNERS!!! #AFC #ARSMCI Also...A defense? Could we get one? And... while we're at it... a midfield that works?,#ARSMCI
1576427555,#Arsenal OMFG \ud83d\ude32\ud83d\ude14\ud83d\ude14\ud83d\ude4f,#Arsenal
1576427555,"So many empty seats at the Emirates, for #ARSMCI ... \ud83e\udd37\u200d\u2642\ufe0f",#ARSMCI
1576427555,Welp...that happened.  #Arsenal,#Arsenal
1576427555,ARSENAL 0- 1 MCI #ARSMCI \ud83d\ude00\ud83d\ude00\ud83d\ude00\ud83d\ude00,#ARSMCI
1576427555,2 minutes of terrible defending. \ud83d\ude02 #ARSMCI,#ARSMCI
1576427555,This is gonna be a shitty night in North London #ARSMCI,#ARSMCI
1576427556,1-0 Man City. Arsenal are a joke #ARSMCI,#ARSMCI
1576427556,Disaster for Arsenal...#ARSMCI,#ARSMCI
1576427556,there's the first. 0-1 #ARSMCI,#ARSMCI
1576427556,That\u2019s some finish \ud83d\ude31 #ARSMCI,#ARSMCI
1576427556,Arsenal like always #ARSMCI,#ARSMCI
1576427556,"What a finish! This is going to be a massacre, isn't it?#ARSMCI",#ARSMCI
1576427556,LOOOL The game has just started. WTF? #ARSMCI,#ARSMCI
1576427556,That\u2019s some finish ! #ARSMCI,#ARSMCI
1576427556,That's just nasty \ud83d\ude2d\ud83d\ude2d\ud83d\ude2d De Bruyne #ARSMCI,#ARSMCI
1576427556,Lmaooooo that was a real blast from the past #ARSMCI,#ARSMCI
1576427557,That is a world class finish #ARSMCI,#ARSMCI
1576427556,Holy shitMinute '2 Kevin de Bruyne0-1 Live Stream Arsenal - Manchester City https://t.co/Sf4GQ7vR5o #ARSMCI #Livestream #Premierleague0-0 Live Stream AZ - Ajax https://t.co/e8FYahS7RC #azaja #Livestream,#ARSMCI
1576427557,Chambers looked like he was running in water \ud83d\ude02 #ARSMCI,#ARSMCI
1576427557,And so it begins.. #ARSMCI,#ARSMCI
1576427557,Good start Arsenal \ud83e\udd26\ud83c\udffb\u200d\u2642\ufe0f #ARSMCI,#ARSMCI
1576427557,GOAL!!! #ARS 0-1 #MCI (2')\u26bdKevin De Bruyne\ud83c\udd70\ufe0fGabriel JesusK. D. B. The wizard at it again!! \ud83e\uddd9\u200d\u2642#FFELiveGoals #FPL #ARSMCI,#ARSMCI
1576427557,That didnt take long\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02#ARSMCI,#ARSMCI
1576427557,This Martinelli boy looks like a proper player. I've been impressed every time I've watched him play. Wow! City score! #ARSMCI,#ARSMCI
1576427557,What a finish....take a bow de Bruyne \ud83d\udc4f#ARSMCI,#ARSMCI
1576427557,1 minute in = 1-0 to Man City......What a suprise.....\ud83e\udd2c\ud83e\udd2c\ud83e\udd2c\ud83e\udd2c\ud83e\udd2c\ud83e\udd2c#ARSMCI,#ARSMCI
1576427557,First minute and Martinelli has got Man City defenders struggling... Pep Guardiola is going to spend one country\u2019s budget for defence on fixing that defence during the transfer window. #ARSMCI,#ARSMCI
1576427558,What a goooal.... yooo   #ARSMCI,#ARSMCI
1576427558,What a finish KdB #ARSMCI,#ARSMCI
1576427558,Okay Arsenal fans am disappointed \ud83d\ude44\ud83d\ude44#ARSMCI,#ARSMCI
1576427558,"Arsenal almost score after 30 seconds, then concede after 90 seconds. Only Arsenal. #ARSMCI",#ARSMCI
1576427558,Fuck that was quick! #ARSMCI,#ARSMCI
1576427558,"What a goal BY KDB, stunning! #ARSMCI",#ARSMCI
1576427558,Come on #Arsenal \ud83e\udd1e\ud83c\udffc\u2764\ufe0f\u26bd\ufe0f @Arsenal @Gunnersaurus @Rob_Aris_ https://t.co/cP4z5wwi6w,#Arsenal
1576427558,Wow what a Brilliant strike by de bruyne #ARSMCI,#ARSMCI
1576427559,Let the meltdown begin. \ud83d\ude02\ud83d\ude02\ud83d\ude02#ARSMCI #MOTD,#ARSMCI
1576427559,"Now that Manchester City\u2019s dominance over the Premier League is gone, we\u2019re gonna have to watch a massive game. \ud83d\udc4c\ud83c\udffe#ARSMCI",#ARSMCI
1576427559,Disgusting finish from De Bruyne. Absolute joke. #ARSMCI,#ARSMCI
1576427559,Banter FC already a goal down? \ud83e\udd26\u200d\u2642\ufe0f  #ARSMCI,#ARSMCI
1576427559,What a goal Kevin de Bruyne is quality  #ARSMCI,#ARSMCI
1576427559,2' De Bruyne fires in first goalWill Arsenal Beat Manchester City With These Starting 11?https://t.co/05LNhJ0MZP#ARSMCI #RevolutionNow #MissWorld2019 #2009vs2019 #MUFC #AFC #NigerianNightmare #SundayMotivation #SundayThoughts  #Freddie #Pepe https://t.co/6BjDyd8YGb,#ARSMCI
1576427559,"@5liveSport are you and @RobbieSavage8 grotesquely stupid, or do you just pretend to be? Freddie can\u2019t BE #ArsenalFC manager because he doesn\u2019t have the coaching badges! So today isn\u2019t a chance to prove himself is it?? #morons #ARSMCI",#ARSMCI
1576427559,#ARSMCI Wow.What a start. KDB is a god.,#ARSMCI
1576427560,Arsenal  #ARSMCI \ud83d\ude02 \ud83d\ude02\ud83d\ude02,#ARSMCI
1576427560,How easy did KDB make that look? Absolutely effortless #ARSMCI,#ARSMCI
1576427560,Fuck me De Bruyne what a finish \ud83d\ude33 #ARSMCI,#ARSMCI
1576427560,What a goal \ud83c\udfaf by KdB \ud83d\ude33 Eh! #ARSMCI #EPL,#ARSMCI
1576427560,Thieyyy Arsenal \ud83d\ude14 #ARSMCI,#ARSMCI
1576427560,Pathetic!!!#ARSMCI,#ARSMCI
1576427560,What a goal #ARSMCI,#ARSMCI
1576427560,Wow what a finish that is #ARSMCI,#ARSMCI
1576427560,Big massacre potential here #ARSMCI,#ARSMCI
1576427561,"Finding it difficult to watch the match Live, click on my pinned tweet to watch Live Now1st HalfArsenal 0 vs 0 Manchester City  \ud83d\udd25 \ud83d\udd25 \ud83d\udd25 #ARSMCI #COYG #Arsenal #mancity #PL #PremierLeague",#ARSMCI
1576427561,KEVIN YOU BEAUTY #ARSMCI,#ARSMCI
1576427561,Oh my my my #ARSMCI,#ARSMCI
1576427561,They didn't even allow them start. This might get to 10.#ARSMCI,#ARSMCI
1576427561,"Wait, but the game has barely started. 0-1 #ARSMCI",#ARSMCI
1576427561,Prepare for a deluge of goals #ARSMCI,#ARSMCI
1576427561,What a Strike from the Genius again. KDB \ud83c\udde7\ud83c\uddea\ud83c\udde7\ud83c\uddea BULLET FIERY SHOT ...... #ARSMCI 0-1 (2') #London,#ARSMCI
1576427561,De Bruyne learning from Ashley Young \ud83d\ude36 #ARSMCI,#ARSMCI
1576427561,"Man City does execute, I'm not in disbelief rn! #ARSMCI",#ARSMCI
1576427561,"Well, that took no time at all. Chambers has to stop that ball coming in the box #ARSMCI",#ARSMCI
1576427562,Damn . ManCity draws first blood . DeBruyne scores . 0-1 . #ARSMCI,#ARSMCI
1576427562,De Bruyne what a finish. What a fucking finish. World class technique. #ARSMCI,#ARSMCI
1576427562,Naye Arsenal @Arsenal How many times have I called u?#ARSMCI,#ARSMCI
1576427562,Arsenal \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02 the original 2 seconds everything don burst #ARSMCI,#ARSMCI
1576427562,"Oh de bryune, behave. #ARSMCI",#ARSMCI
1576427562,#ARSMCIAnd it begins...,#ARSMCI
1576427562,#Arsenal\u2019s \u201cdefending\u201d!,#Arsenal
1576427563,Wow. Gone in 60 seconds \ud83d\ude02\ud83d\ude02\ud83d\ude02 already a goal down #ARSMCI,#ARSMCI
1576427563,2 minutes everything don burst oo #ARSMCI,#ARSMCI
1576427563,What a finish from De Bruyne! #ARSMCI,#ARSMCI
1576427563,RESTART #ARSMCI,#ARSMCI
1576427563,Hell thats some finish from De Bruyne. #ARSMCI,#ARSMCI
1576427564,Arsenal is bad. #ARSMCI,#ARSMCI
1576427564,What a fucking finish. Best in the league. #kDB #ARSMCI,#ARSMCI
1576427564,The @Arsenal defense sucks. Ugh. #ARSMCI,#ARSMCI
1576427564,That didn\u2019t take long... #ARSMCI,#ARSMCI
1576427565,Chambers Ffs#ARSMCI,#ARSMCI
1576427565,Watch Arsenal vs Manchester City live stream HD. \u2764\ufe0f\ud83d\udc47\ud83c\udffb\ud83d\udd25Follow for more football updates \u2764\ufe0f@Livestream_101#ARSMCI#PremierLeague https://t.co/cYW59T0xut,#ARSMCI
1576427565,"Na wa oo, which kin early heart break be this #ARSMCI",#ARSMCI
1576427565,I dont know why but Man City players look hot in this black uniform\ud83d\ude0b\u263a\ufe0f #ARSMCI let the whooping begin\ud83e\udd23\ud83e\udd23\ud83e\udd23,#ARSMCI
1576427565,Honestly not suprised. De Bruyne is absolute class #ARSMCI,#ARSMCI
1576427565,"\ud83d\ude39\ud83d\ude39 kelvin is crazy,what type of goal is that #ARSMCI",#ARSMCI
1576427565,Interesting decision from Arsenal to only start with Aubameyang vs City. #ARSMCI https://t.co/l0yhMM5EXb,#ARSMCI
1576427565,What a goal #ARSMCI,#ARSMCI
1576427565,Arsenal are shit.That is the tweet.#ARSMCI,#ARSMCI
1576427565,Well that was quick and easy. #ARSMCI,#ARSMCI
1576427565,Seriously? A goal already? #ARSMCI  \ud83d\ude23,#ARSMCI
1576427565,"kdb!!! what a finish, sweet! #ARSMCI",#ARSMCI
1576427565,Arsenal are a goal down after 90 seconds. #ARSMCI,#ARSMCI
1576427566,This is just the beginning. #ARSMCI,#ARSMCI
1576427566,See it\u2019s 1-0 already \ud83d\ude29\ud83d\ude29\ud83d\ude29 #ARSMCI my last 2 tweets didn\u2019t even get a chance u pass through ur TL properly,#ARSMCI
1576427566,JESUS. Like that. We are so CRAP at the back. Chambers what\u2019s he doing?? \ud83d\ude11\ud83d\ude11\ud83d\ude11 #ARSMCI #arsenal #mancity,#ARSMCI
1576427566,"They've not even turned on the stadium lights, and arsenal are already loosing\ud83d\ude06\ud83d\ude06 #ARSMCI",#ARSMCI
1576427566,1 min 30 seconds in and we concede \ud83d\ude29 #afc #ARSMCI,#ARSMCI
1576427566,Well that was quick #Arsenal,#Arsenal
1576427566,That\u2019s an absolutely outrageous finish from KDB. What a player\ud83d\ude0d #ARSMCI,#ARSMCI
1576427566,GOALLLL! Kevin de Bruyne with a superb goal. Less than 2 minutes in Gabriel Jesus does superbly down the left and crossed for KDB to slam home. Wonderful controlled finish. #AFC 0-1 #MCFC #ARSMCI https://t.co/IJ1x2U6e8y,#ARSMCI
1576427566,LITERALLY EGERYONE WAS LIKE \u201cKDB RW???\u201d AND NOW WHAT BITCHES #ARSMCI,#ARSMCI
1576427566,And City have scored. 1-0 to the visitors. Clown shoes defending. De Bruyne in ACRES of space. #Arsenal gonna Arsenal.,#Arsenal
1576427566,Martinelli is the business!! #ARSMCI,#ARSMCI
1576427567,#S04SGE on in 30 minutes so I guess it is #ARSMCI now. Pulling for you gooners!,#ARSMCI
1576427567,Fuck sake (what a finish though \ud83d\ude44) #ARSMCI,#ARSMCI
1576427567,Some fans were actually optimistic \ud83d\ude02\ud83d\ude02 less than 2 minutes #ARSMCI,#ARSMCI
1576427567,I am turning over already #ARSMCI \ud83d\ude12,#ARSMCI
1576427567,\ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02.... Ebi like say e go plenty today #ARSMCI,#ARSMCI
1576427567,Arsenal have just been handed a quickie by KDB #ARSMCI,#ARSMCI
1576427567,JESUS!!!!!!!!\ud83d\udc99\ud83d\udc99\ud83d\udc99\ud83d\udc99 #ARSMCI,#ARSMCI
1576427567,A small house will hold a hundred friends#MUNEVEGreenwoodLingard#MIGUNAMIGUNA #ARSMCI https://t.co/mhvfYU5jNU,#ARSMCI
1576427567,What a stroke from Kevin De Bruyne! Unbelievable and City take the lead two minutes in! 0-1 #ARSMCI,#ARSMCI
1576427567,"Wow, crazy start #ARSMCI",#ARSMCI
1576427568,Haha...gonna be a loooong match. Great finish to be fair #ARSMCI \ud83e\udd26\u200d\u2642\ufe0f\ud83e\udd23,#ARSMCI
1576427568,De bruyne ..That\u2019s a stunning finish..Wow#ARSMCI,#ARSMCI
1576427568,That\u2019s just typical Arsenal. #ARSMCI,#ARSMCI
1576427568,Game over #ARSMCI,#ARSMCI
1576427568,Goal. #ARSMCI,#ARSMCI
1576427568,Live stream #ARSMCI https://t.co/8JlVF0SuRm#Arsenal #ManCity,#ARSMCI
1576427568,What a strike! #ARSMCI,#ARSMCI
1576427568,How are we leaving De Bruyne unmarked ffs #ARSMCI,#ARSMCI
1576427568,#Arsenal smh. Going to be a long day,#Arsenal
1576427568,#ARSMCI just started. What are your predictions for this one? @baba_ponle @panda_arsenal\ud83d\udcf8: @goal https://t.co/OjoaOyQ2Wq,#ARSMCI
1576427568,KDB is not on their level..#ARSMCI,#ARSMCI
1576427568,What a finish by @DeBruyneKev #ARSMCI,#ARSMCI
1576427568,Why does the defender duck?  #ARSMCI,#ARSMCI
1576427568,And so is Arsenal #Arsenal #ARSMCI,#Arsenal
1576427568,Bruh what wait a minute #ARSMCI Goal already,#ARSMCI
1576427568,The best player in the league has done it #ARSMCI,#ARSMCI
1576427568,Calum Chambers HAS to stop Jesus there! Awful defending.#ARSMCI #COYG,#ARSMCI
1576427568,Lol. I almost skipped church to watch this. #ARSMCI,#ARSMCI
1576427568,Ninety seconds #ARSMCI,#ARSMCI
1576427569,oh that\u2019s brilliant KDB #ARSMCI,#ARSMCI
1576427569,That didnt take long #ARSMCI,#ARSMCI
1576427569,Arsenal 1- Man City 4mark this tweet.#ARSMCI,#ARSMCI
1576427569,Gooooaaaaaaaaal!  Superb strike #ARSMCI,#ARSMCI
1576427569,"This is serious, \ud83d\ude02\ud83d\ude02\ud83d\ude02\ud83d\ude02#ARSMCI https://t.co/Pe1enaUkUI",#ARSMCI
1576427569,Okay. Gdnt! #ARSMCI,#ARSMCI
1576427569,Arsenal vs Manchester City #PLTonight |Game of the Week|\ud83c\udfdf\ufe0fLIVE NOW :Link 1\ud83d\udd1c : https://t.co/Xrd4KPWi0NLINK 2 \ud83d\udd1c :  https://t.co/5XYQwKfXliLINK 3:\ud83d\udd1c https://t.co/Xrd4KPWi0NLINK4 \ud83d\udd1c  https://t.co/5XYQwKfXli#ARSMCI  \ud83d\udcfa\ud83d\udc9d\u2734\ufe0f https://t.co/2bo5N6Gyu8,#ARSMCI
1576427569,Annoyingly good finish that #ARSMCI,#ARSMCI
1576427569,1-0 City already. What a hit!#ARSMCI,#ARSMCI
1576427569,GOAL! Arsenal 0-1 Man CityThat didn't take long! City are ahead after two minutes through Kevin De Bruyne.#ARSMCI,#ARSMCI
1576427569,I just hope the day will come when I will start rating Calum Chambers #ARSMCI,#ARSMCI
1576427570,1-0 City In The Second Minute Oh Well Then #ARSMCI,#ARSMCI
1576427570,Wow... Losing 1-0 already. Long game \ud83d\ude02 #ARSMCI,#ARSMCI
1576427570,Well that's a good start #Arsenal,#Arsenal
1576427570,Leno needs to put some effort into stopping that  #ARSMCI,#ARSMCI
1576427570,"LOL, Arsenal. 90 seconds? #ARSMCI",#ARSMCI
1576427570,"Great start, NOT #Arsenal",#Arsenal
1576427570,WHAT A GOAL \ud83d\udc80\ud83d\udc80\ud83d\udc80\ud83d\udc80 #ARSMCI #FPL \ud83d\ude80\ud83d\ude80,#ARSMCI
