timestamp,text,hashtags
1576420176,Sanchez recovery speed is a joke. Yes he made a mistake but made up 40 yards like it's nothing. Superb defending #COYS,#COYS
1576420185,Wolves playing better now. Spurs are in the back foot now. #THFC #COYS #PremierLeague #PL #WOLTOT,#COYS
1576420187,Is it too early to get Sissoko off? So many moves break down because he can't pass properly  #WOLTOT,#WOLTOT
1576420188,"One thing\u2019s for sure: whichever team wins, one Portuguese manager is going to get a congratulatory bonk from the missus. #COYS",#COYS
1576420193,"Still absolutely wild watching a Tottenham game, camera cuts to the sideline and Mourinho is standing there in Spurs gear. #COYS",#COYS
1576420199,Being put under serious pressure here.#COYS #THFC #PL #WOLTOT,#COYS
1576420200,Dier and sissokko can't play together. #WOLTOT,#WOLTOT
1576420202,This is only a matter of time before Wolves score \ud83d\ude20 #WOLTOT #COYS,#WOLTOT
1576420204,By far the better side so far just behind to a wonder strike #WOLTOT,#WOLTOT
1576420207,Lucky to be up 1-0 right now.. Wolves playing really well! #WOLTOT,#WOLTOT
1576420208,"I\u2019d be tempted to switch Alderweireld and Sanchez around as the lack of composure and communication of Sanchez and Aurier next to each other is a real problem, which could soon be a costly one. #COYS #WOLTOT",#COYS
1576420212,Fucking backs to the wall stuff here need to get the ball keep hold of it and slow things down #COYS #WOLTOT,#COYS
1576420230,Our defending is all over the gaff. #COYS,#COYS
1576420232,"#thfc leading alright, but #Wolves looking very dangerous, need to keep it tight at the back. #COYS #WOLTOT",#COYS
1576420232,"LAST 18\"" MIN FHFREE LIVE STREAM #PLWolves vs Tottenham HotspurLive&gt;&gt; https://t.co/MNIbUxQySA#WWFC #THFC #WOLTOT++FREE LIVE STREAM #PLManchester United vs EvertonLive&gt;&gt; https://t.co/laOvn8WjS6#MUFC #EFC #MUNEVE https://t.co/Tojuj9OlMS",#WWFC
1576420240,Lovely football &amp; a great finish\ud83d\udca5 #THFC #COYS,#COYS
1576420245,Gunder former Tottenham Hotspur boss Mauricio Pochettino since May 2019: \u2022 Lucas Moura: 2\u2022 Dele Alli: 2Goals under Spurs head coach Jose Mourinho since joining the football club:\u2022 Lucas Moura: 3\u2022 Dele Alli: 4#THFC #COYS #WOLTOT https://t.co/EBUoMV7UUl,#COYS
1576420250,Hate to say it but it seems to me Spurs are staying back \u201cparking the bus\u201d and just waiting on counter opportunities. Very sloppy. #WOLTOT,#WOLTOT
1576420251,Come on lads \ud83d\udc4d\ud83d\udc4d #WOLTOT,#WOLTOT
1576420252,"Live look-in at the Tottenham defense. If Wolves could finish, Spurs would be down three by now. #WOLTOT #THFC #COYS https://t.co/B9uNwIuZpe",#WOLTOT
1576420253,Making passes that are too easy to read. Wolves having an easy time of gaining possession back. #WOLTOT,#WOLTOT
1576420257,Spurs up 0:1 at the half hour mark Wolves getting too many chances #COYS #WOLTOT,#COYS
1576420262,#WOLTOT a goal up but we need to have a bit of composure &amp; TACKLE!!!!,#WOLTOT
1576420270,Oo my bum is nervous #COYS #WOLTOT,#COYS
1576420293,Sloppy from Dier. Again. #WOLTOT,#WOLTOT
1576420303,So how many episode that I miss ??#WOLTOT #PremierLeague @premierleague https://t.co/s6klMHu0PO,#WOLTOT
1576420310,We need to get a goal while we have the crowd singing loud and high tempo on the pitch. Can see us having 100 chances and then spurs scoring again. Hope hope hope I\u2019m wrong #WWFC,#WWFC
1576420317,This is an honest question; What has Mourinho improved at Tottenham? #WOLTOT,#WOLTOT
1576420324,This Wolves side is really good  #WOLTOT,#WOLTOT
1576420324,Goals under former Tottenham Hotspur boss Mauricio Pochettino since May 2019: \u2022 Lucas Moura: 2\u2022 Dele Alli: 2Goals under Spurs head coach Jose Mourinho since joining the football club:\u2022 Lucas Moura: 3\u2022 Dele Alli: 4#THFC #COYS #WOLTOT https://t.co/dQ5gvfv2yo,#COYS
1576420327,\u26bd\ufe0f #SPURS IN FRONT AT MOLINEUX STADIUMIt is 31 minutes into the opening half and away side #Tottenham are leading 1-0 against #Wolves. Will Mourinho and co. grab the three points today? | #VisionUpdates #WOLTOT https://t.co/9OIQETWt0r,#WOLTOT
1576420328,"When is the Mourinho/Lamela Axis of Evil gonna start, God dammit?!??! I can't wait for the inevitable shithousery magic that these two will bring... \ud83e\udd24\ud83d\ude08#WOLTOT #COYS #SPURS #Mourinho",#WOLTOT
1576420328,"Our newest member Cruz and his dad, \u2066@shotgunconley\u2069. #COYS #MyPLMorning https://t.co/HbExlMwjgL",#COYS
1576420330,Soooo. We are a counterattacking side now. How do we feel about that? #COYS,#COYS
1576420337,Dele has been sloppy with his passing #COYS #WOLTOT,#COYS
1576420340,Wolves are so fun to watch. Tottenham defense hanging by a thread here. #WOLTOT #PremierLeague,#WOLTOT
1576420343,Need to regroup. Wolves winning in midfield and coming at us relentlessly. Back four getting pulled all over the place and our midfield offering no respite with poor passing. Need to gat a hold of that ball for a bit. #COYS,#COYS
1576420347,We've been quite sloppy at times at Wolves do look like scoring. Need to improve and up the tempo ASAP. #THFC #WOLTOT,#WOLTOT
1576420347,Aurier is supposedly a right back... He\u2019s never goal side nor in position.. he\u2019s playing the role of a right winger but still a shit one \ud83d\ude44\ud83e\udd23#WOLTOT #THFC #COYS,#WOLTOT
1576420349,Need to hold on to the ball for a while.  We seem to be really scared of Traore's pace!#WOLTOT,#WOLTOT
1576420352,#WOLTOT: 30' Stats Till Now!@Wolves 0-1 @SpursOfficial#PremierLeague #PL #Spurs #THFC #Wolves #COYS https://t.co/XReIVSx68Q,#WOLTOT
1576420357,Diogo jota of Wolves is a beast..Top top striker..dude should be playing for one of the 'Big 6' ..He will fit very easily into @Arsenal team..Go for him Arsenal..This is another Mane overlooked in Southampton before Lfc snapped him..Jota is a pure baller #WOLTOT,#WOLTOT
1576420361,"Sanchez to Aurier, intercepted again. 3 times in a row. Aurier needs to check back faster to the ball and Sanchez needs to decide to play it sooner. #WOLTOT",#WOLTOT
1576420365,Wolves will equalize if they continue at this pace. #WOLTOT,#WOLTOT
1576420372,Not sure how much longer Spurs can contain this Wolves side. Vertonghen and Aurier can't handle the pace of Troare and Jota. Mourinho must be going mental with the type of defenders we have. #WOLTOT,#WOLTOT
1576420373,Tottenham not really sharp and Wolves are beating them to every second ball and winning every 50/50 battle. Dangerous game Spurs are playing #COYS,#COYS
1576420375,"Blistering pace, this game has... #COYS #WOLTOT",#COYS
1576420376,"Come on, you Spurs!  Up one but definitely not a pushover, this Wolverhampton bunch. #COYS #spurs #EPLSunday https://t.co/gxueddUuxR",#COYS
1576420379,Vertonghen is getting torched by Traore. Wouldnt mind seeing Sessegnon in the second half as LW to help out. #COYS,#COYS
1576420381,Serge has been dreadful today #WOLTOT #coys,#WOLTOT
1576420382,Spurs defense looking like... Well... Spurs defense. \ud83e\udd2e #COYS #THFC,#COYS
1576420382,#WOLTOT We are ahead. Lucas!!! #COYS #EPL,#WOLTOT
1576420386,#WOLTOT it\u2019s funny how arsenal turns their nose up at these two coaches..but the teams are playing outstanding football,#WOLTOT
1576420395,I don\u2019t know much about soccer but we\u2019re not playing well #COYS,#COYS
1576420406,Look really shaky at the back. Just need to calm down and keep possession for a little. Wolves look threatening. #COYS #THFC,#COYS
1576420409,"This Wolves side are pressing and punishing the shit out of Spurs, oh my my what energy; just have to finish their chances. #WOLTOT",#WOLTOT
1576420418,Lucas Moura with a peach of of a goal#WOLTOT https://t.co/EDoQtbMowe,#WOLTOT
1576420420,"Wolves making our lives very difficult currently - just need to hope that we can calm things down, keep possession, and eventually Wolves\u2019 intensity will tire. #COYS #WOLTOT",#COYS
1576420434,@SamRamm have you got link for the game #COYS,#COYS
1576420435,Spurs right side and the midfield are being bullied big time. #WOLTOT,#WOLTOT
1576420435,The inability of either Dier or Sissoko to hit a pass to key a break is a serious issue for Spurs #THFC #COYS,#COYS
1576420442,"This is sloppy, too casual with the ball and poor possession!!! Come on Spurs we are better than this!!! #COYS #THFC",#COYS
1576420446,#Spurs don't do #frantic very well..\ud83d\ude44 #WOLTOT,#WOLTOT
1576420447,Everytime Wolves come forward they look like they are gonna score #THFC #COYS #PremierLeague #PL #WOLTOT,#COYS
1576420449,Come on you Spurs!!!! #THFC #COYS,#COYS
1576420451,Only a matter of time... #COYS,#COYS
1576420454,We've been quite sloppy at times and Wolves do look like scoring. Need to improve and up the tempo ASAP. #THFC #WOLTOT,#WOLTOT
1576420456,"#WOLTOT Either #Spurs score more goals, or they lose this game. 0-1 up 32 mins in is not going be enough. I think #Mourinho should take #Aurier out now, or move him higher on the pitch. #Wolves look dangerous.",#WOLTOT
1576420463,Who\u2019s our player that can calm things down in the middle of the pitch? It\u2019s not Sissoko or Dier. Getting torn to shreds. #COYS,#COYS
1576420464,Wolves are a quality side. They play better football than Leicester it's bonkers that the table doesn't show it! #WOLTOT,#WOLTOT
1576420465,I hope Winks or Skipp can play the second half cause Sissoko has been hot garbage so far. #COYS #THFC,#COYS
1576420465,Jota and Jimenez doing bare shite smfh #WOLTOT,#WOLTOT
1576420470,I can't stand Sanchez at the back I must know nothing about football because everyone praises him up all the time I just can't see it. #thfc #coys #WOLTOT,#WOLTOT
1576420472,This side is desperately in need of a pass-minded CM. Dier and Sissoko aren't very effective in linking play and keeping the ball. #COYS,#COYS
1576420477,"I dont care who you support, you cant watch this wolves side and not think we dont look a top quality side! I still cant quite believe this is the team I support when I look where we was 3 years ago, 1-0 down but could easily be level! #WOLTOT",#WOLTOT
1576420483,We keep getting passes intercepted and looking shocked every time it happens? #WOLTOT,#WOLTOT
1576420487,We should be wearing all white here. #COYS https://t.co/eGMLF2RXKs,#COYS
1576420487,Eric Dier surprisingly playing really well #COYS,#COYS
1576420491,We need to get Harry on the scoreboard. Let\u2019s go lads. #COYS,#COYS
1576420492,This forking ref needs some glasses.    #WOLTOT https://t.co/ueMUwjhfZR,#WOLTOT
1576420494,\u2018With or Without you\u2019 - U2 could dedicate this song to Lucas Moura tonight in Mumbai - after he goes solo to put @Spurs_India ahead. #WOLTOT #U2Mumbai https://t.co/R6Xt5bvyoR,#WOLTOT
1576420495,"Nuno, the Wolves manager, has his team playing bright, energetic, clever football. Almost like the Arsenal of old. #WOLTOT",#WOLTOT
1576420500,Oh look he\u2019s at it again #WOLTOT #kane #dive,#WOLTOT
1576420512,"#WOLTOT wish I was at Banter watching the game, but a very sick three old needs to hold my hand right now so I can\u2019t leave the house",#WOLTOT
1576420513,Lucas Moura at it for Spurs \ud83d\udca5 #WOLTOT https://t.co/LO0vozAibm,#WOLTOT
1576420514,"Spurs need something to change, wolves are all over us and without a change of shape or a goal for us I see them bring this back #COYS #THFC",#COYS
1576420517,Dier is looking \ud83d\udc4d\ud83c\udffb #COYS,#COYS
1576420525,If Jiminez finds Jota there that could\u2019ve been the opener - Aurier needs to be much more positionally aware and strict. #WOLTOT,#WOLTOT
1576420527,"Dier, Sanchez and Toby.The trifecta keeping us in this game. #COYS",#COYS
1576420528,Jesus wept Spurs we have the control and first touch of Fred West today. Sort it out fast please #COYS,#COYS
1576420533,There's no way we are keeping a clean sheet in this one #COYS,#COYS
1576420538,@DJ_Strika @SpursOfficial W\u03bflves vs Tottenham Live HD StreamMobile/Console1: https://t.co/l6EERAFdAO2: https://t.co/ozMPGNHTRo3: https://t.co/ILM1xahIvZPChttps://t.co/UQoj4uD411https://t.co/UQoj4uD411Hits Like &amp; Retweet#WOLTOT #THFC #WW,#WOLTOT
1576420544,"Dier looks fired up to answer a few critics, still is a step slow but his positioning is good and he's made some important blocks. #COYS #THFC",#COYS
1576420549,Wow we are so shit #WOLTOT,#WOLTOT
1576420555,Jesus @HKane you diving idiot. Get on with it!!! #WOLTOT,#WOLTOT
1576420557,Can\u2019t watch the game f**king hate yousee!!Are we any good?#COYS,#COYS
1576420560,Kane is a cheating git #WOLTOT,#WOLTOT
1576420575,Meanwhile Tottenham lead Wolves 1-0 Lucas moura the goalscorer #WOLTOT,#WOLTOT
1576420576,"I have to say this, whilst we still are: I don\u2019t know how we are still leading. #COYS",#COYS
1576420580,"Aurier losing possession every 5 seconds, whole defense is covering for his mistakes!#COYS #THFC",#COYS
1576420589,SO CLOSE DIER #WOLTOT,#WOLTOT
1576420593,Hate not being able to watch...and all you have to go on is \u2018Wolves equaliser imminent\u2019 to tweets to go on....COYFS! #COYS,#COYS
1576420596,Should be watching proper football instead I\u2019m stuck in a LHR bar waiting to fly hoping I arrive to hear 3 points for @SpursOfficial setting us up for next weekend. #COYS https://t.co/QMyrAlaKfU,#COYS
1576420600,"At this rate just kick it far and hard. Can\u2019t do simple passes, may as well just kick.  #WOLTOT",#WOLTOT
1576420603,Another dive from England golden boy Kane. #WOLTOT,#WOLTOT
1576420604,Looked a penalty to me #COYS,#COYS
1576420605,"Oh, Eric. Aaaaaaaand that's why you're a DM/CB. #COYS",#COYS
1576420606,"Despite my face, I'm happy to be here. And we're winning! #COYS https://t.co/WTsOSELbvl",#COYS
1576420606,I know he is injured but this match really needs Ndombele #COYS,#COYS
1576420607,Jeez the passing is utter garbage today #THFC #COYS,#COYS
1576420613,36\u201d in- Neves Wolves playing the more exciting football behind 1-0  vs Tottenham. #WOLTOT #EPL,#WOLTOT
1576420614,#WOLTOT we need to change kit half time,#WOLTOT
1576420615,And Dier of course. Couldn\u2019t buy a goal. #WOLTOT,#WOLTOT
1576420615,@lukenev13 W\u03bflves vs Tottenham Live HD StreamMobile/Console1: https://t.co/l6EERAFdAO2: https://t.co/ozMPGNHTRo3: https://t.co/ILM1xahIvZPChttps://t.co/UQoj4uD411https://t.co/UQoj4uD411Hits Like &amp; Retweet#WOLTOT #THFC #WW,#WOLTOT
1576420616,Come on @SpursOfficial #COYS get a hold of this game.,#COYS
1576420617,what\u2019s a chance! #COYS,#COYS
1576420618,#wolves #Tottenham  #WOLTOT #MUFC #MUNEVE #spurs #Wolverhampton #SundayThoughts #giftsforher #gift #giftforhim #giftlikeyougetthem\u00a0#UFC245 #giftideas #gifts #ARSMCI #https://www.amazon.co.uk/s?rh=n%3A83450031%2Cp_4%3ABrent+Quote+tshirts+%26+gifts&amp;ref=mh_bl_sl_s_ap_mw_83450031 https://t.co/98wJxkAp0d,#WOLTOT
1576420622,"What Wolves are currently doing to Spurs is one of the reasons the EPL can't be compared to any other league in the world. It's not simply about david defeating goliath, it's completely outplaying a champions league side for much of the 30 minutes that has been played. #WOLTOT",#WOLTOT
1576420625,"Tottenham defense are so tired see how they're breathing, wolves players are big and bullies   #WOLTOT https://t.co/0sqmiVrvoT",#WOLTOT
1576420631,That would\u2019ve been brilliant by Dier. #WOLTOT,#WOLTOT
1576420633,This game is insane. #WOLTOT,#WOLTOT
1576420634,Tottenham get one chance like weve had and they score. Come on boys!!! #WWFC,#WWFC
1576420637,What a chance! #COYS,#COYS
1576420639,Dele set you up perfectly dier finish that. #COYS,#COYS
1576420639,Eric Dier has to finish that #THFC #COYS,#COYS
1576420642,Dele that was a nasty scoop!!! So close!!! #COYS,#COYS
1576420645,Dier....FFS #coys #WOLTOT,#WOLTOT
1576420650,Dele. Genius. So close. #COYS,#COYS
1576420651,"Speaking as a neutral watching #WOLTOT, Wolves are very fun to watch.",#WOLTOT
1576420651,"If we make it to half time 1-0 up, it\u2019ll be a Christmas miracle. #WOLTOT",#WOLTOT
1576420652,And that\u2019s why strikers are strikers. They don\u2019t miss chances like Dier\u2019s. #COYS #EPL #FPL #WOLTOT,#COYS
1576420654,Unlucky dier great move #COYS,#COYS
1576420657,Genuinely quite impressive how we keep giving away possession at every opportunity. #COYS,#COYS
1576420658,Dierrrrrr hit the post #COYS,#COYS
1576420663,Oh man Eric Dier needed a little less on that. Fuck lol #COYS,#COYS
1576420662,How did Dier not score??? #COYS #THFC https://t.co/uRHUMFZAql,#COYS
1576420668,What a goal that should have been!! #COYS,#COYS
1576420670,Someone tell me why the better Dele plays the more he flops. It's like a direct correlation\ud83d\ude02 #WOLTOT,#WOLTOT
1576420674,Moura form since Mourinho took over: \ud83d\udc64Seven games\u26bd\ufe0fThree goals\ud83c\udd70\ufe0fOne assist \ud83c\udde7\ud83c\uddf7#WOLTOT https://t.co/Mev1UUIBMX,#WOLTOT
1576420674,So unlucky. What play from Dier and Alli #COYS,#COYS
1576420675,Ali's Vision is \ud83d\udc4c#WOLTOT,#WOLTOT
1576420676,Dier is a \ud83e\udd2c\ud83d\ude48\ud83d\udc4e\ud83c\udffd #COYS,#COYS
1576420676,Dele Alli with a great lofted pass to Eric Dier but he hits the post #WOLTOT,#WOLTOT
1576420679,Wolves v spurs like fifa 20 gameplay. Now dier strikes the post too ffs #WOLTOT,#WOLTOT
