timestamp,text,hashtags
1576421363,Strong chance that Mourinho is going to park the bus and play on the counter in the second half #THFC #COYS,#COYS
1576421367,"Liking funny twitter \ud83d\ude02 Rode our luck there, but could have been 2 up. #COYS https://t.co/SdZ7I1q4oJ",#COYS
1576421369,I don\u2019t know how we are winning this. Our passing has been abysmal and we are second to every ball. Jose has plenty of work to do. #COYS,#COYS
1576421372,"So happy that half is over. We were second to everything. Our full backs were getting exposed big time as well. We could've ended up being 2-0 up though, which shows that we're clinical #TOT #COYS \u26aa",#COYS
1576421373,That was a tough first half but still 1-0 up #COYS #WOLTOT,#COYS
1576421386,"Kane should have had a penalty, Dier should have finished what would have been a brilliant goal. But overall we have looked like a mess and a lead at ht is warmly welcomed. Our inability to keep the ball is shocking.#COYS",#COYS
1576421393,I don\u2019t think that was as bad as  some Spurs fans think. This is how Jose wants to play away from home. Defense standing firm...counter needs to be more clinical #COYS,#COYS
1576421393,FFS spurs. Reports on first half not good. Need to keep the ball. Winks might be the shout just to keep us ticking over. Can\u2019t have sissoko and Dier in there if they can\u2019t control the midfield!? Big 2nd half #COYS,#COYS
1576421397,Going to watch 2md half on a stream as saw nothing of the 1st half. Got myself a microwaveable curry and a beer lol #COYS,#COYS
1576421405,Good half....both sides proper going for it.... Sanchez is a fuckin liability with the ball at his feet .#COYS #THFC #doingitthehardwaysince1882,#COYS
1576421413,Next goal wins. #COYS,#COYS
1576421427,Half time 1-0 to Spurs Wolves have ended the half strongly and Spurs have been poor giving the ball away too many times. But we still should of been 2-0 up Dier should of scored #THFC #COYS #PremierLeague #PL #WOLTOT,#COYS
1576421430,"1nil up should be 1-1 but definately could be 2nil dier what a miss\ud83d\ude02 Hanging on but lethal on the counter attack, need to control the game better in the 2nd half otherwise wolves will score #COYS",#COYS
1576421437,Sounds like we\u2019re lucky not to have conceded. Need a better half that\u2019s for sure #COYS,#COYS
1576421440,First half thoughts:\u2022 Lucas all around effort just as impressive as goal\u2022. Right hand side scary af. Happy with support Jan is getting \u2022 Too many sloppy passes/touches in the middle of the field #COYS #TTID,#COYS
1576421441,"Spurs are holding up really well on defense right now; good positioning, and a lot of blocked shots. But they need to maintain possession better. Wolves are dominating the midfield. Let\u2019s see how Jos\u00e9 responds at half #COYS",#COYS
1576421442,Anyone else notice Poch on the bench? #COYS,#COYS
1576421456,Great goal Lucas! \ud83d\udcaa\ud83c\udffe #COYS \ud83d\ude4f\ud83c\udffe\ud83d\udc99,#COYS
1576421462,"Giving wolves to much space ! Ball retention just not good enough , keep giving them the ball time after time. #THFC #COYS",#COYS
1576421464,What the hell is it with Wolves fans. Acting like proper victims when all the decisions have been correct \ud83d\ude44 #COYS #THFC #Spurs,#COYS
1576421469,Not sure how we are winning...but I will take it. #COYS,#COYS
1576421472,"We have tighten up the midfield and in particular stop their passes out to jota and traits on the wings. It\u2019s killing us. We look dangerous when we have ball. But we can\u2019t defend this pressure for whole game, they\u2019ll score #COYS #THFC #WOLTOT",#COYS
1576421483,"@Gards44 Getting by, great solo goal from Lucas but Traore looks a constant threat on the wing and we will need the 2nd goal #COYS",#COYS
1576421489,"Great half of football that. #Wolves as expected playing very well. #THFC soaking up the pressure well, although it\u2019s going to be hard to keep it up for the second half. Special mention to Eric Dier who was defensively superb that half. Tactically very astute \ud83d\udc4f\ud83c\udffc #COYS \ud83d\udc99",#COYS
1576421494,"Will be absolutely MASSIVE if we come away with 3 points here. Wolves are a very good side tbh. Would be a statement, come on boys 1 more half #COYS",#COYS
1576421495,Sissoko is so good he can make an intentional back pass look like an unintentional one to let off pressure \ud83d\udc10 #COYS,#COYS
1576421508,"@Gards44 We need to put our foot on the ball , hot potato at times .Wolves attacking at will . Dier has his The post ( better game from him today looks like his old self)wolves hopefully won\u2019t be able to keep the intensity up in  second half .On the break we are dangerous #COYS #WOLTOT",#COYS
1576421510,Here's hoping for a better 2nd half #COYS,#COYS
1576421527,"Blimey; that was exhausting. Cracking contest; never let up for a secondGreat noise at Molineux. That is a proper football stadium \ud83d\udc4fStrange feeling: Relieved we're 1-0 up, but annoyed we aren't 2-0 up. Bad miss from Dier \ud83d\ude16Jota a menace; he'll explode soon#COYS#WOLTOT",#COYS
1576421538,"Tough half, done well to be leading, will be a much tougher 2nd half to come, will take any kind of shithouse win, what ever way possible just need to stay switched on#COYS",#COYS
1576421549,"Wolverhampton wanderers are a super team but Spurs have been great defensively really need Dele Sonny and Lucas to keep the ball bit better to relieve the pressure, spurs can score few more here if these boys want #COYS #THFC",#COYS
1576421567,Second half is big becuase Wolves are gonna go all out to win the game and they always come back fom behind and score in the second half. Tough second half but come on Tottenham lets get the win #THFC #COYS #PremierLeague #PL #WOLTOT,#COYS
1576421579,"We always seem exposed when Sonny and Moura play together, particularly down Mouras flanks #COYS #THFC",#COYS
1576421587,@SpursOfficial @LucasMoura7 Looks like a grind. Let\u2019s get this over the line boys! #COYS,#COYS
1576421595,"Poor first half not holding onto the ball whatsover, everyone\u2019s touch is heavy, but we are leading which is the main thing but must keep it better 2nd half #THFC #COYS",#COYS
1576421597,@SpursFooty Thank you it's just when my legs get cold they have bad spasms. If it was a home game i could have copped but going up there then sitting in the cold and travelling back would have been bad. Keeping an eye on score \ud83d\ude01 #COYS x,#COYS
1576421597,"Wow that was some half \ud83d\ude05Incredible thunder strike from Lucas \ud83d\ude4c\ud83c\udffdSome great (&amp; unnerving) defending, work rate has been exceptional - Dier doubling up on the left affectively \ud83d\udc4d\ud83c\udffdAs if Harry\u2019s bothered by the brummie boo-boys, cue impending Kane special \ud83d\udc4c\ud83c\udffd#COYS",#COYS
1576421599,Just boarding a plane from Belfast to London.  Hoping this half time score doesn\u2019t change against me by the time I land\ud83e\udd1e#COYS https://t.co/GQRZKRIw6W,#COYS
1576421622,Decent half but need a lot more from the front 4 - getting massively overrun in midfield #COYS,#COYS
1576421626,"Levy better start prepping his wallet for some spending in January... There is no way this team as is today will make top 4 end of the season if we don't get a LB, a better DM than Dier and a RB.. Say what you want but Aurier isn't cutting it #THFC #COYS",#COYS
1576421641,"Shocking we haven\u2019t been punished for all our sloppy giveaways.Aurier and Sanchez, SMH...#COYS",#COYS
1576421649,1. nothing coming from the middle2. aurier is having a shocker3. no composer4. Movement off the ball is no existentHas to be a huge half  #COYS,#COYS
1576421654,"Is Davinson Sanchez the South American Vlad Chiriche\u0219? He makes some amazing recovery blocks &amp; tackles, but from errors he made in the first place.#COYS #THFC #PL #WOLTOT",#COYS
1576421663,"Need to keep hold of the ball so much better, and take those chances!!! #COYS",#COYS
1576421686,'This is awful Spurs' - Some fans react to struggles during first half against Wolves #THFC #COYS https://t.co/uArE9yqP90,#COYS
1576421702,D.Rose - J.Vertonghen - T.Alderweireld - K.WalkerAbsolutely miss that wall #COYS,#COYS
1576421708,Get your favourite team in your favourite room \u26bd\ufe0fSpurs carpet \ud83d\udc49 https://t.co/c28Z5VNTQ3#COYS #Spurs https://t.co/1u5e4mDDg6,#COYS
1576421709,Interesting first half. Wolves clearly dominated but Spurs are playing a bend not break defense.We'll need to possess more in the second half. Can't keep this up all match!! #COYS,#COYS
1576421712,"I give Dier a lot of stick but he's been good so farSanchez + Sissoko. My word, for professional footballers, they don't half mis-kick &amp; miscontrol the ball. Once or twice, fine. But it's constant! Our football is still poor. Just a bit more incisive in the final third#COYS",#COYS
1576421720,"Great pace to that game.We haven't had much of the ball and mostly done chasing and defending but we are 1 up with that thunder from Moura!Alli nearly assisted the 2nd for Dier.Jota &amp; Traore the most dangerous from Wolves, should be an exciting 2nd half.#COYS #WOLTOT #FPL",#COYS
1576421747,@SpursOfficial @LucasMoura7 Unlucky not to be 2-0.Glad not to be 1-1.Have our work cut out for us second half. #COYS,#COYS
1576421751,"Rode our luck a bit in that half, can\u2019t believe Wolves can keep that energy for full 90, hoping for a drop off, great goal from Moura #COYS",#COYS
1576421755,Maybe the best team I've seen this season. Easy to accuse various players of having mares but perhaps fairer to credit Wolves? #COYS,#COYS
1576421757,Shout to @NewMexicoSpurs for the beautiful scarf! Can\u2019t wait to get it hung up @OzonesBrewhouse! #COYS https://t.co/Er8fwXFnvg,#COYS
1576421773,"Not sure how Dier missed that, but I\u2019ve been really impressed with his performance. Wolves putting us under constant pressure. However defensively, they look pretty weak. We need to capitalise on this and punish them. Our front 4 looking really good under Jose!  #THFC #COYS",#COYS
1576421774,I get Foyth isn't as pacy and physically strong as Sanchez but he is definitely a better option than Sanchez #THFC #COYS,#COYS
1576421783,@CincinnatiSpurs Great goal! Dier looks like he is laboring. #COYS,#COYS
1576421784,"If Dier had scored that second goal it would have been a move of beauty! Wolves will push for an equaliser in the second half, so should give us opportunities on the counter. #COYS",#COYS
1576421800,"#COYS - in his past this would be classic Jose . 0-1 away , nullify the threat .......let\u2019s see",#COYS
1576421813,Welcome @JstnBenjamn from @901spurs #COYS https://t.co/dXRkXQggKk,#COYS
1576421821,Lucas Moura Repays Mourinho For Start With Superb Strike Vs. Wolves [Video] https://t.co/UV4uXOdW6Q #THFC #COYS #TTID https://t.co/8h88NI7d0P,#COYS
1576421825,Pick that out #COYS @LucasMoura7,#COYS
1576421844,Let\u2019s have Son off for Lo Celso or Sess - he\u2019s not on it today and has played a ton recently; no insult. #COYS #WOLTOT,#COYS
1576421852,"I think we need to go 4-5-1. Sonny Moura too high up, balls goin in behind them. I\u2019d take Moura off, put skipp or Lo Celso in midfield, get Sonny to play deeper. We not to pack midfield, stop them playing through us, we\u2019ll get more ball #COYS #THFC #WOLTOT",#COYS
1576421853,"More Of Same In The Second Half,A Big 45 Minutes Coming Up #COYS",#COYS
1576421860,Aurier caught out of position every time. Not a great first half but we have the lead. Need to come out and get a second as quick as we can! #COYS,#COYS
1576421866,Love seeing @miami_spurs &amp; Fort Lauderdale Spurs on @NBCSportsSoccer this morning #COYS #SpursInUSA https://t.co/UNzZJDlEVc,#COYS
1576421868,@CastleRockBrit Your welcome mate  #COYS,#COYS
1576421889,"No way we win this 1-0, wolves will get a goal and we will capitulate. #COYS",#COYS
1576421891,Think Eric Dier has had his best half of football for a very long time. #THFC #COYS #WOLTOT,#COYS
1576421905,I'll eat my words judging from that first half. #Dier has been playing well and got in some decent tackles/blocks. Unlucky hitting the post too. #COYS,#COYS
1576421914,Wolves are good Spurs have their hands full. Need to come to meet the ball and stop being beat to the pass and then will have numbers in the attack. #COYS #WOLTOT,#COYS
1576421924,CAN'T WAIT TILL FULL TIME #COYS V wolves,#COYS
1576421938,This little bed head is ready for Premiere League Mornings on @NBCSportsSoccer and cheering on the @SpursOfficial #COYS #MyPLMorning https://t.co/oFdQpHHgEu,#COYS
1576421939,We are not getting a clean sheet. 100%. We need another goal. I hope they prove me wrong. But we've been dominated first half. We need another goal to win this game. #COYS,#COYS
1576421941,How we playing?  #COYS,#COYS
1576421945,"Anyone else feeling very tense after the first half? Spurs really need another goal, and I think we\u2019ll be lucky to keep a clean sheet with how lively Wolves have been. #COYS",#COYS
1576421958,#COYS I hope to see some good game management in the second half.  Our boys are still learning Jose's style.  Second half will be a nail biter but we got this!,#COYS
1576421964,Surely Wolves can\u2019t keep that pace up for another half! What a display! Spurs to score at least one more and get a clean sheet #COYS #WOLTOT #PL,#COYS
1576421982,"Spurs need an early second half goal to deflate Wolves, otherwise this ends in a draw or loss. #COYS #THFC",#COYS
1576421982,Come on boys. Go claim those 3 points second half it will be invaluable knowing we\u2019ve had to dig deep but got over the line. Manage the game #COYS,#COYS
1576421985,3 behind kane have to be stronger ... #COYS,#COYS
1576421986,Huge 45mins needed; Wolves are gonna throw the kitchen sink at us....We Must hold on to the ball better in the second half !  #THFC #COYS #PremierLeague #PL #WOLTOT,#COYS
1576422023,"I enjoyed that first half a lot more staying off of Twitter. Very chaotic game, but a fun watch #COYS",#COYS
1576422026,Spurs were 12 points behind Chelsea a few weeks ago when Mourinho took over. They will go above Chelsea on goal difference if they win against Wolves and Lampard\u2019s side next week. The Mourinho effect \ud83d\udc40 #COYS #THFC,#COYS
1576422035,Newcastle and Tottenham battling it out to land McNeil Ian Holloway believes Leeds should move for Newcastle's Dwight Gayle | Read Newcastle #COYS https://t.co/Yig45tkQkW,#COYS
1576422038,"Thrilling first half ... Wolves haven\u2019t stopped running , Brilliant goal by Moura ! Dier should score #THFC #COYS",#COYS
1576422057,@MattCrowley1970 @86Yiddo Just sent you DM MATE\ud83d\udc4d. #COYS,#COYS
